1760704511043907584,0.56179,0.32701,0.00000
1760704511243553536,0.56114,0.32885,0.00000
1760704511443175936,0.56734,0.32891,0.00000
1760704511642774528,0.55849,0.33375,0.00000
1760704511842426112,0.55655,0.34688,0.00000
1760704512042099712,0.56738,0.32858,0.00000
1760704512241749248,0.55400,0.33951,0.00000
1760704512308294400,0.56555,0.33177,0.00000
1760704512441375744,0.56479,0.33585,0.00000
1760704512707502848,0.56418,0.34096,0.00000
1760704512840629504,0.55893,0.33779,0.00000
1760704513040299776,0.56312,0.34722,0.00000
1760704513106851072,0.55990,0.35273,0.00000
1760704513239946240,0.55853,0.34763,0.00000
1760704513306489344,0.55890,0.34265,0.00000
1760704513439568640,0.56052,0.35231,0.00000
1760704513639167488,0.56302,0.35128,0.00000
1760704513705631744,0.56674,0.34594,0.00000
1760704513839620352,0.55992,0.35742,0.00000
1760704513906627328,0.56482,0.34898,0.00000
1760704514040667392,0.55762,0.34502,0.00000
1760704514107699712,0.56178,0.35670,0.00000
1760704514442990592,0.56759,0.35617,0.00000
1760704514644267008,0.56363,0.35654,0.00000
1760704514844720640,0.56329,0.36657,0.00000
1760704515044627968,0.56530,0.36315,0.00000
1760704515244523008,0.56527,0.36444,0.00000
1760704515311151872,0.55932,0.36560,0.00000
1760704515444406272,0.56105,0.36887,0.00000
1760704515644277504,0.56623,0.37052,0.00000
1760704515844176640,0.55598,0.38037,0.00000
1760704516044087040,0.56705,0.37047,0.00000
1760704516243985664,0.56366,0.38499,0.00000
1760704516443872256,0.56105,0.38208,0.00000
1760704516643747072,0.56938,0.38689,0.00000
1760704516843656704,0.57378,0.38150,0.00000
1760704517043580672,0.56572,0.39110,0.00000
1760704517243493888,0.56032,0.39337,0.00000
1760704517443396608,0.56166,0.39744,0.00000
1760704517643288320,0.56037,0.39885,0.00000
1760704517843196160,0.56305,0.39827,0.00000
1760704518043105792,0.56145,0.40230,0.00000
1760704518243004416,0.55981,0.40475,0.00000
1760704518442891008,0.56378,0.40226,0.00000
1760704518642765312,0.56761,0.40789,0.00000
1760704518843570688,0.55969,0.40823,0.00000
1760704519045854464,0.56159,0.41315,0.00000
1760704519180752640,0.56651,0.41289,0.00000
1760704519383163136,0.56416,0.40999,0.00000
1760704519518146304,0.56383,0.41856,0.00000
1760704519720684288,0.56487,0.41784,0.00000
1760704519788100352,0.56180,0.42034,0.00000
1760704519921225728,0.56497,0.42129,0.00000
1760704520187445504,0.55894,0.42983,0.00000
1760704520320539136,0.56120,0.42893,0.00000
1760704520387082240,0.56478,0.42977,0.00000
1760704520520160768,0.56373,0.43270,0.00000
1760704520719758336,0.56507,0.43286,0.00000
1760704520786291200,0.56576,0.43067,0.00000
1760704520919418112,0.56920,0.43424,0.00000
1760704521119088896,0.56278,0.44399,0.00000
1760704521185640448,0.56512,0.44152,0.00000
1760704521318736384,0.56188,0.43743,0.00000
1760704521385280256,0.56474,0.43991,0.00000
1760704521518360064,0.56472,0.43977,0.00000
1760704521784494080,0.57388,0.44247,0.00000
1760704522183845120,0.57119,0.45175,0.00000
1760704522250394368,0.56911,0.45004,0.00000
1760704522383485184,0.56051,0.45915,0.00000
1760704522649635328,0.56123,0.46457,0.00000
1760704522782700800,0.56608,0.46931,0.00000
1760704522982388992,0.56206,0.47294,0.00000
1760704523048946432,0.56783,0.46335,0.00000
1760704523182053632,0.56648,0.46424,0.00000
1760704523381694208,0.56019,0.47761,0.00000
1760704523448236032,0.56971,0.47186,0.00000
1760704523647845632,0.56692,0.47760,0.00000
1760704523780912896,0.56427,0.47320,0.00000
1760704523847478528,0.56494,0.48379,0.00000
1760704523980601856,0.56543,0.48650,0.00000
1760704524047159552,0.56469,0.48688,0.00000
1760704524180267520,0.56642,0.49036,0.00000
1760704524246817280,0.56475,0.48105,0.00000
1760704524379909632,0.56257,0.49083,0.00000
1760704524446451712,0.56339,0.49466,0.00000
1760704524646062336,0.55980,0.48778,0.00000
1760704524845700608,0.55945,0.49176,0.00000
1760704992313137408,-5.60596,-1.01936,0.00000
1760704992379870720,-5.60762,-1.01727,0.00000
1760704992513338624,-5.60813,-1.01986,0.00000
1760704992580073472,-5.60688,-1.01901,0.00000
1760704992713543936,-5.60775,-1.01933,0.00000
1760704992780280064,-5.60521,-1.02246,0.00000
1760704992913753344,-5.60406,-1.02218,0.00000
1760704992980147712,-5.60406,-1.02102,0.00000
1760704993250140160,-5.60397,-1.01960,0.00000
1760704993317662976,-5.60250,-1.01844,0.00000
1760704993452737792,-5.60409,-1.01541,0.00000
1760704993520290048,-5.60492,-1.01782,0.00000
1760704993655424256,-5.60456,-1.01991,0.00000
1760704993858199296,-5.60330,-1.02004,0.00000
1760704994060481792,-5.60635,-1.01675,0.00000
1760704994260395264,-5.60394,-1.01737,0.00000
1760704994393664512,-5.60560,-1.02062,0.00000
1760704994460297216,-5.60605,-1.01605,0.00000
1760704994660186880,-5.60375,-1.01852,0.00000
1760704994793440000,-5.60635,-1.01632,0.00000
1760704994860065024,-5.60707,-1.01465,0.00000
1760704994993302784,-5.60558,-1.01609,0.00000
1760704995059944192,-5.60742,-1.01395,0.00000
1760704995259860224,-5.60324,-1.01680,0.00000
1760704995459764992,-5.60539,-1.01549,0.00000
1760704995593028096,-5.59942,-1.01766,0.00000
1760704995659657728,-5.60293,-1.01928,0.00000
1760704995859538432,-5.60260,-1.01959,0.00000
1760704996059441920,-5.60356,-1.01652,0.00000
1760704996192781312,-5.60051,-1.01777,0.00000
1760704996259449600,-5.60402,-1.01429,0.00000
1760704996392783360,-5.60201,-1.01708,0.00000
1760704996459449088,-5.60146,-1.01732,0.00000
1760704996659440128,-5.60040,-1.01923,0.00000
1760704996792762880,-5.60577,-1.01821,0.00000
1760704996859422720,-5.60263,-1.01474,0.00000
1760704996992746240,-5.60756,-1.01948,0.00000
1760704997059384064,-5.60827,-1.01081,0.00000
1760704997192655616,-5.60914,-1.01127,0.00000
1760704997259289088,-5.60183,-1.01784,0.00000
1760704997459182080,-5.60061,-1.01281,0.00000
1760704997659062784,-5.59632,-1.01593,0.00000
1760704997858930944,-5.60034,-1.01536,0.00000
1760704997992169728,-5.59989,-1.01491,0.00000
1760704998058744064,-5.59859,-1.01580,0.00000
1760704998193577216,-5.59751,-1.01398,0.00000
1760704998261006848,-5.60217,-1.01435,0.00000
1760704998598281984,-5.60372,-1.01869,0.00000
1760704998733251840,-5.60222,-1.01826,0.00000
1760704998935770112,-5.60133,-1.01394,0.00000
1760704999071020544,-5.59991,-1.01843,0.00000
1760704999137580032,-5.59820,-1.01923,0.00000
1760704999337241856,-5.59961,-1.01570,0.00000
1760704999536879616,-5.60055,-1.01599,0.00000
1760704999736492800,-5.60259,-1.01428,0.00000
1760704999936081920,-5.60070,-1.01497,0.00000
1760705387807646976,0.51755,0.23170,0.00000
1760705387941542144,0.51326,0.25118,0.00000
1760705392334968832,0.51991,0.24043,0.00000
1760705392469025280,0.51991,0.24043,0.00000
1760705392670091008,0.51991,0.24043,0.00000
1760705392871129088,0.52596,0.23234,0.00000
1760705393005213184,0.52596,0.23234,0.00000
1760705393072251648,0.52596,0.23234,0.00000
1760705393206319360,0.52596,0.23234,0.00000
1760705393273349376,0.52596,0.23234,0.00000
1760705393407400960,0.52596,0.23234,0.00000
1760705393474423040,0.52596,0.23234,0.00000
1760705393608458240,0.52596,0.23234,0.00000
1760705393675472128,0.52596,0.23234,0.00000
1760705393793598976,0.52596,0.23234,0.00000
1760705393910222592,0.52596,0.23234,0.00000
1760705394045186048,0.52596,0.23234,0.00000
1760705394112680704,0.52596,0.23234,0.00000
1760705394247696128,0.52596,0.23234,0.00000
1760705394315216896,0.52596,0.23234,0.00000
1760705394450284288,0.52596,0.23234,0.00000
1760705394585386240,0.52596,0.23234,0.00000
1760705394652950272,0.52596,0.23234,0.00000
1760705394788103936,0.51829,0.23781,0.00000
1760705394990122752,0.51686,0.24033,0.00000
1760705395191472640,0.51686,0.24033,0.00000
1760705395325699072,0.51686,0.24033,0.00000
1760705395392809984,0.51686,0.24033,0.00000
1760705395527028480,0.51686,0.24033,0.00000
1760705395594136064,0.51686,0.24033,0.00000
1760705395728346368,0.51686,0.24033,0.00000
1760705395795449856,0.51686,0.24033,0.00000
1760705395929666048,0.51686,0.24033,0.00000
1760705396131016448,0.51686,0.24033,0.00000
1760705396265243648,0.51686,0.24033,0.00000
1760705396332355328,0.51686,0.24033,0.00000
1760705396466574080,0.51686,0.24033,0.00000
1760705396533681664,0.51686,0.24033,0.00000
1760705396667892736,0.51686,0.24033,0.00000
1760705396734995968,0.51686,0.24033,0.00000
1760705396869195264,0.51686,0.24033,0.00000
1760705397070549760,0.51686,0.24033,0.00000
1760705397204779264,0.51686,0.24033,0.00000
1760705397271891712,0.51686,0.24033,0.00000
1760705397406113024,0.51686,0.24033,0.00000
1760705397473221888,0.51686,0.24033,0.00000
1760705397607434752,0.51686,0.24033,0.00000
1760705397674539520,0.51686,0.24033,0.00000
1760705397808744704,0.52134,0.23723,0.00000
1760705398010923520,0.52134,0.23723,0.00000
1760705398146069504,0.52134,0.23723,0.00000
1760705398247455232,0.52134,0.23723,0.00000
1760705398315058176,0.52134,0.23723,0.00000
1760705398450294528,0.52134,0.23723,0.00000
1760705398585570304,0.52134,0.23723,0.00000
1760705398653223168,0.52134,0.23723,0.00000
1760705398788559616,0.52134,0.23723,0.00000
1760705398990850816,0.52134,0.23723,0.00000
1760705399125239296,0.52134,0.23723,0.00000
1760705399192433408,0.52134,0.23723,0.00000
1760705399326821632,0.52134,0.23723,0.00000
1760705399394015488,0.52134,0.23723,0.00000
1760705399528403712,0.52134,0.23723,0.00000
1760705399729986048,0.52134,0.23723,0.00000
1760705399864373504,0.52134,0.23723,0.00000
1760705399931567872,0.52134,0.23723,0.00000
1760705400065956352,0.52134,0.23723,0.00000
1760705400133150464,0.52134,0.23723,0.00000
1760705400267538688,0.51828,0.23376,0.00000
1760705400334733056,0.51828,0.23376,0.00000
1760705400469121536,0.51828,0.23376,0.00000
1760705400670703616,0.51828,0.23376,0.00000
1760705400805091584,0.51828,0.23376,0.00000
1760705400872283904,0.51828,0.23376,0.00000
1760705401006686976,0.51828,0.23376,0.00000
1760705401073889024,0.51828,0.23376,0.00000
1760705401208292608,0.51828,0.23376,0.00000
1760705401409898752,0.51828,0.23376,0.00000
1760705401611505408,0.51828,0.23376,0.00000
1760705401745910528,0.51828,0.23376,0.00000
1760705401813113088,0.51828,0.23376,0.00000
1760705401947511552,0.51828,0.23376,0.00000
1760705402014706688,0.51828,0.23376,0.00000
1760705402149096192,0.51828,0.23376,0.00000
1760705402350680320,0.51857,0.23794,0.00000
1760705402653056512,0.52690,0.23960,0.00000
1760705402787446016,0.52690,0.23960,0.00000
1760705402854640640,0.52690,0.23960,0.00000
1760705402989029632,0.52690,0.23960,0.00000
1760705403190612224,0.52690,0.23960,0.00000
1760705403325000704,0.52690,0.23960,0.00000
1760705403392194816,0.52690,0.23960,0.00000
1760705403459389184,0.52690,0.23960,0.00000
1760705403526583296,0.52690,0.23960,0.00000
1760705403593777408,0.52690,0.23960,0.00000
1760705403728165632,0.52690,0.23960,0.00000
1760705403795359488,0.52690,0.23960,0.00000
1760705403929747712,0.52690,0.23960,0.00000
1760705404131330304,0.52690,0.23960,0.00000
1760705404265718784,0.52690,0.23960,0.00000
1760705404332912896,0.52690,0.23960,0.00000
1760705404467301120,0.52499,0.24625,0.00000
1760705404534494976,0.52499,0.24625,0.00000
1760705404668883200,0.52499,0.24625,0.00000
1760705404870464768,0.52499,0.24625,0.00000
1760705405004853248,0.52499,0.24625,0.00000
1760705405072047360,0.52499,0.24625,0.00000
1760705407524648704,0.52314,0.24783,0.00000
1760705407591842304,0.52314,0.24783,0.00000
1760705407726230272,0.52314,0.24783,0.00000
1760705407793424384,0.52314,0.24783,0.00000
1760705407927813888,0.52314,0.24783,0.00000
1760705407995009280,0.52314,0.24783,0.00000
1760705408129400832,0.52314,0.24783,0.00000
1760705408330987264,0.52314,0.24783,0.00000
1760705408465379072,0.52314,0.24783,0.00000
1760705408532574464,0.52314,0.24783,0.00000
1760705408666966016,0.52314,0.24783,0.00000
1760705408734161920,0.52314,0.24783,0.00000
1760705408868553728,0.52314,0.24783,0.00000
1760705409070137088,0.52314,0.24783,0.00000
1760705409204525824,0.52314,0.24783,0.00000
1760705409271719936,0.52314,0.24783,0.00000
1760705409406108672,0.52314,0.24783,0.00000
1760705409473303040,0.52314,0.24783,0.00000
1760705409607691264,0.52314,0.24783,0.00000
1760705409674885632,0.52314,0.24783,0.00000
1760705409809274112,0.52314,0.24783,0.00000
1760705410010857216,0.52795,0.24774,0.00000
1760705410145245952,0.52795,0.24774,0.00000
1760705410212440576,0.52795,0.24774,0.00000
1760705410346829056,0.52795,0.24774,0.00000
1760705410414023424,0.52795,0.24774,0.00000
1760705410548411904,0.52795,0.24774,0.00000
1760705410749994496,0.52795,0.24774,0.00000
1760705410884382976,0.52795,0.24774,0.00000
1760705410951577344,0.52795,0.24774,0.00000
1760705411085966080,0.52795,0.24774,0.00000
1760705411153160448,0.52795,0.24774,0.00000
1760705411287548928,0.52795,0.24774,0.00000
1760705411388340480,0.52795,0.24774,0.00000
1760705411589923328,0.52795,0.24774,0.00000
1760705411791506176,0.52795,0.24774,0.00000
1760705411925894656,0.52795,0.24774,0.00000
1760705411993089536,0.52795,0.24774,0.00000
1760705412127478528,0.52795,0.24774,0.00000
1760705412194673152,0.52795,0.24774,0.00000
1760705412329062144,0.52842,0.23598,0.00000
1760705412530645760,0.51793,0.24895,0.00000
1760705412665034752,0.51793,0.24895,0.00000
1760705412732229120,0.51793,0.24895,0.00000
1760705412866618112,0.51793,0.24895,0.00000
1760705412933812736,0.51793,0.24895,0.00000
1760705413068202240,0.51793,0.24895,0.00000
1760705413135396608,0.51793,0.24895,0.00000
1760705413269786112,0.51793,0.24895,0.00000
1760705413471369984,0.51793,0.24895,0.00000
1760705413605759232,0.51793,0.24895,0.00000
1760705413672953600,0.51793,0.24895,0.00000
1760705413807342848,0.51793,0.24895,0.00000
1760705413874537472,0.51793,0.24895,0.00000
1760705414008926208,0.51793,0.24895,0.00000
1760705414210509568,0.51793,0.24895,0.00000
1760705414344898304,0.52049,0.23981,0.00000
1760705414412092416,0.52049,0.23981,0.00000
1760705414546481152,0.52049,0.23981,0.00000
1760705414613675264,0.52049,0.23981,0.00000
1760705414748064000,0.52049,0.23981,0.00000
1760705417267866112,0.52647,0.23547,0.00000
1760705417335064320,0.52647,0.23547,0.00000
1760705417469460992,0.52647,0.23547,0.00000
1760705417671056640,0.52647,0.23547,0.00000
1760705417805453824,0.52647,0.23547,0.00000
1760705417872654080,0.52647,0.23547,0.00000
1760705418007043840,0.52647,0.23547,0.00000
1760705418074238976,0.52647,0.23547,0.00000
1760705418208628992,0.52647,0.23547,0.00000
1760705418410213888,0.52647,0.23547,0.00000
1760705418611798784,0.52647,0.23547,0.00000
1760705418746188544,0.52647,0.23547,0.00000
1760705418813383936,0.52647,0.23547,0.00000
1760705418947773952,0.52647,0.23547,0.00000
1760705419014969344,0.52647,0.23547,0.00000
1760705419149359616,0.52647,0.23547,0.00000
1760705419350945536,0.52647,0.23547,0.00000
1760705419485335808,0.52647,0.23547,0.00000
1760705419552531200,0.52647,0.23547,0.00000
1760705419686921728,0.52134,0.24900,0.00000
1760705419888507904,0.52405,0.24033,0.00000
1760705420073968640,0.52055,0.24517,0.00000
1760705420190884864,0.51958,0.24791,0.00000
1760705420392469248,0.51928,0.23969,0.00000
1760705420526858752,0.51842,0.24042,0.00000
1760705420728443392,0.52418,0.24453,0.00000
1760705420930028032,0.52305,0.24127,0.00000
1760705421064418304,0.51468,0.25613,0.00000
1760705421131613440,0.51748,0.24323,0.00000
1760705421266003712,0.52590,0.24696,0.00000
1760705421333198848,0.51876,0.24222,0.00000
1760705421467589120,0.51893,0.23908,0.00000
1760705421669174528,0.52555,0.25031,0.00000
1760705421870759680,0.52415,0.24030,0.00000
1760705422072344832,0.52315,0.24900,0.00000
1760705422206734336,0.52395,0.23531,0.00000
1760705422273929472,0.52157,0.24242,0.00000
1760705422408319232,0.52543,0.24685,0.00000
1760705422609904128,0.52271,0.25027,0.00000
1760705422811488512,0.52221,0.23895,0.00000
1760705422945878784,0.52573,0.24123,0.00000
1760705423013073920,0.52389,0.24486,0.00000
1760705423147464192,0.52672,0.23075,0.00000
1760705423349050368,0.51331,0.24594,0.00000
1760705423550636032,0.51809,0.23111,0.00000
1760705423752221696,0.51903,0.23411,0.00000
1760705423886612736,0.52136,0.24553,0.00000
1760705423953807872,0.52853,0.23744,0.00000
1760705424088198144,0.52323,0.23501,0.00000
1760705424289784064,0.52365,0.23907,0.00000
1760705424408360448,0.52049,0.23945,0.00000
1760705424475044096,0.52915,0.24117,0.00000
1760705424592162560,0.52389,0.23331,0.00000
1760705424659357952,0.51594,0.22664,0.00000
1760705424726553088,0.52770,0.24935,0.00000
1760705424793748480,0.52621,0.25206,0.00000
1760705424928138752,0.53226,0.23983,0.00000
1760705424995333632,0.52040,0.23600,0.00000
1760705425129723392,0.52117,0.24253,0.00000
1760705425331308288,0.51950,0.24847,0.00000
1760705425532893184,0.52922,0.23095,0.00000
1760705425734477824,0.52595,0.23454,0.00000
1760705425868867840,0.51958,0.24425,0.00000
1760705426070451968,0.52010,0.24424,0.00000
1760705426204841472,0.52570,0.24091,0.00000
1760705426272035840,0.52040,0.24590,0.00000
1760705426406425344,0.51834,0.22758,0.00000
1760705426473619968,0.52306,0.23044,0.00000
1760705426608009216,0.51719,0.25215,0.00000
1760705426675203840,0.51983,0.23099,0.00000
1760705426809593088,0.52061,0.22360,0.00000
1760705427011178240,0.51944,0.24460,0.00000
1760705427145568768,0.52271,0.23735,0.00000
1760705427212764160,0.53244,0.24474,0.00000
1760705427414349824,0.52696,0.23932,0.00000
1760705427548740352,0.52041,0.24512,0.00000
1760705427750326272,0.52705,0.23302,0.00000
1760705427884717056,0.51890,0.24091,0.00000
1760705427951912704,0.52648,0.23991,0.00000
1760705428086304256,0.52612,0.24107,0.00000
1760705428153499904,0.52180,0.23688,0.00000
1760705428355087104,0.51929,0.23952,0.00000
1760705428489478656,0.52553,0.23198,0.00000
1760705428691066112,0.52331,0.22773,0.00000
1760705428809441536,0.52165,0.23929,0.00000
1760705428926251008,0.52698,0.23656,0.00000
1760705428993446144,0.52568,0.24316,0.00000
1760705429195031040,0.52775,0.23970,0.00000
1760705429329420800,0.52732,0.23132,0.00000
1760705429531005952,0.52962,0.23644,0.00000
1760705429665395712,0.52155,0.24040,0.00000
1760705429732590592,0.52589,0.23428,0.00000
1760705429934175744,0.53005,0.23716,0.00000
1760705430068566528,0.52646,0.22744,0.00000
1760705430270152960,0.52196,0.23848,0.00000
1760705430404544000,0.52060,0.23441,0.00000
1760705430471739648,0.52257,0.23148,0.00000
1760705430606130688,0.52218,0.23687,0.00000
1760705430673326336,0.52856,0.23456,0.00000
1760705430874913024,0.52001,0.22918,0.00000
1760705431210888448,0.52269,0.22285,0.00000
1760705431345278464,0.52115,0.23225,0.00000
1760705431412473600,0.52448,0.23555,0.00000
1760705431546864128,0.52824,0.23985,0.00000
1760705431614059008,0.52832,0.23315,0.00000
1760705431748449280,0.52481,0.22926,0.00000
1760705431950002944,0.52676,0.23587,0.00000
1760705432085960192,0.52551,0.24403,0.00000
1760705432153954048,0.52538,0.24010,0.00000
1760705432426029312,0.52336,0.23726,0.00000
1760705432494072832,0.52683,0.24373,0.00000
1760705432630190592,0.52322,0.23116,0.00000
1760705432766348544,0.52520,0.24496,0.00000
1760705432834442496,0.52438,0.23317,0.00000
1760705432970450944,0.52311,0.24061,0.00000
1760705433171821312,0.52357,0.23367,0.00000
1760705433272502016,0.52250,0.24325,0.00000
1760705433406738688,0.52521,0.23399,0.00000
1760705433473854976,0.52048,0.24030,0.00000
1760705433608084224,0.52998,0.23685,0.00000
1760705433809418240,0.53131,0.24275,0.00000
1760705434010767104,0.52240,0.23250,0.00000
1760705434212114688,0.51781,0.23975,0.00000
1760705434346339328,0.51811,0.24770,0.00000
1760705434413449472,0.52214,0.23259,0.00000
1760705434547666432,0.52521,0.24208,0.00000
1760705434748980992,0.52630,0.24008,0.00000
1760705434950282496,0.52171,0.23765,0.00000
1760705435084516352,0.52127,0.23912,0.00000
1760705435151631616,0.52400,0.24044,0.00000
1760705435352968448,0.52505,0.23403,0.00000
1760705435487186176,0.52347,0.24399,0.00000
1760705435554293248,0.52255,0.23619,0.00000
1760705435688503040,0.52199,0.24178,0.00000
1760705435889807360,0.52421,0.23430,0.00000
1760705436091145216,0.51856,0.25157,0.00000
1760705436292491264,0.51632,0.23647,0.00000
1760705436426715136,0.52517,0.22927,0.00000
1760705436493825280,0.52044,0.23799,0.00000
1760705436628040960,0.52086,0.24253,0.00000
1760705436829355008,0.52564,0.23075,0.00000
1760705437030694400,0.52170,0.24783,0.00000
1760705437232044288,0.52313,0.23549,0.00000
1760705437366270464,0.52657,0.23153,0.00000
1760705437433381888,0.52402,0.23557,0.00000
1760705437668260352,0.52515,0.23326,0.00000
1760705437869571584,0.52510,0.23642,0.00000
1760705438070905344,0.52706,0.24031,0.00000
1760705438205136896,0.52248,0.24110,0.00000
1760705438272250112,0.52157,0.23362,0.00000
1760705438406473728,0.52342,0.23934,0.00000
1760705438473583104,0.51915,0.24657,0.00000
1760705438607798272,0.52388,0.24508,0.00000
1760705438674903808,0.52052,0.24202,0.00000
1760705438809111040,0.52022,0.24361,0.00000
1760705439010430976,0.52266,0.24608,0.00000
1760705439144667648,0.52416,0.23883,0.00000
1760705439211784192,0.52397,0.23630,0.00000
1760705439346012672,0.51988,0.23416,0.00000
1760705439413125120,0.52442,0.24734,0.00000
1760705439547345664,0.53184,0.22919,0.00000
1760705439614454016,0.52640,0.24264,0.00000
1760705439748666880,0.51933,0.24869,0.00000
1760705439949976320,0.52423,0.23722,0.00000
1760705440151333120,0.52455,0.23858,0.00000
1760705440285563904,0.52344,0.23905,0.00000
1760705440352677632,0.51746,0.24886,0.00000
1760705440486900480,0.51818,0.23352,0.00000
1760705440554010112,0.51739,0.24538,0.00000
1760705440688225280,0.51997,0.24420,0.00000
1760705440755331072,0.51311,0.23565,0.00000
1760705440889538048,0.52434,0.23758,0.00000
1760705441090891008,0.51508,0.24173,0.00000
1760705441225125120,0.51643,0.24224,0.00000
1760705441292239872,0.52243,0.24345,0.00000
1760705441426466048,0.51725,0.24271,0.00000
1760705441493577216,0.51481,0.23906,0.00000
1760705441627795456,0.51859,0.25107,0.00000
1760705441694902784,0.52057,0.23520,0.00000
1760705441829112832,0.51871,0.23093,0.00000
1760705441947230464,0.52790,0.23382,0.00000
1760705442131244288,0.52117,0.24613,0.00000
1760705442265569792,0.52313,0.23533,0.00000
1760705442332731136,0.51839,0.23617,0.00000
1760705442467052032,0.51580,0.24675,0.00000
1760705442668527616,0.52628,0.24478,0.00000
1760705442735684608,0.52452,0.24491,0.00000
1760705442869996288,0.52079,0.23308,0.00000
1760705443071398656,0.51091,0.24569,0.00000
1760705443205625600,0.51908,0.23550,0.00000
1760705443272736768,0.51170,0.24083,0.00000
1760705443406955264,0.51882,0.24932,0.00000
1760705443474062336,0.51868,0.25057,0.00000
1760705443608272896,0.51858,0.24012,0.00000
1760705443675375360,0.51900,0.24846,0.00000
1760705443809577472,0.51872,0.23709,0.00000
1760705444010885888,0.51540,0.24660,0.00000
1760705444145113856,0.51695,0.23940,0.00000
1760705444212226048,0.52358,0.23758,0.00000
1760705444346445824,0.51803,0.25057,0.00000
1760705444413553408,0.51958,0.25144,0.00000
1760705444547764480,0.52038,0.23499,0.00000
1760705444614868224,0.51845,0.23612,0.00000
1760705444749071104,0.51867,0.24017,0.00000
1760705444950363392,0.51824,0.24682,0.00000
1760705445151705856,0.51969,0.23512,0.00000
1760705445285927168,0.51864,0.24644,0.00000
1760705445353035776,0.51504,0.24591,0.00000
1760705445554352640,0.52082,0.23147,0.00000
1760705445688556800,0.51476,0.23692,0.00000
1760705445755656960,0.51969,0.24197,0.00000
1760705445889852416,0.51956,0.24266,0.00000
1760705446091178496,0.51294,0.23868,0.00000
1760705446225402368,0.51393,0.24774,0.00000
1760705446393174272,0.51567,0.24146,0.00000
1760705446594488320,0.51211,0.24490,0.00000
1760705446929976576,0.51615,0.24633,0.00000
1760705447131318272,0.52083,0.24836,0.00000
1760705447265539072,0.51835,0.24236,0.00000
1760705447332647424,0.51775,0.24157,0.00000
1760705447533963520,0.51716,0.23469,0.00000
1760705447735266560,0.52231,0.23780,0.00000
1760705447869461504,0.52335,0.22791,0.00000
1760705448071534080,0.51547,0.25078,0.00000
1760705448206671104,0.51597,0.23930,0.00000
1760705448274254336,0.51430,0.24452,0.00000
1760705448409451008,0.51856,0.24284,0.00000
1760705448544687616,0.52148,0.24761,0.00000
1760705448747617280,0.51647,0.23462,0.00000
1760705448815280128,0.52097,0.24832,0.00000
1760705448950710272,0.52004,0.25001,0.00000
1760705449152281600,0.51970,0.23643,0.00000
1760705449286662144,0.52091,0.24298,0.00000
1760705449353852160,0.51198,0.24354,0.00000
1760705449488232192,0.51870,0.24385,0.00000
1760705449555421952,0.51623,0.23910,0.00000
1760705449689801728,0.51887,0.23378,0.00000
1760705449891370496,0.51149,0.25032,0.00000
1760705450025750272,0.52036,0.23265,0.00000
1760705450092940032,0.52383,0.23319,0.00000
1760705450227320064,0.51269,0.24942,0.00000
1760705450294510080,0.52064,0.24194,0.00000
1760705450428889600,0.51288,0.24814,0.00000
1760705450630457856,0.51751,0.23449,0.00000
1760705450731241728,0.51539,0.24868,0.00000
1760705450865619968,0.51923,0.23972,0.00000
1760705450932808448,0.52144,0.23783,0.00000
1760705451067188736,0.52132,0.24132,0.00000
1760705451268758528,0.51914,0.24961,0.00000
1760705451470327296,0.52376,0.23940,0.00000
1760705451671895808,0.51724,0.24469,0.00000
1760705451806274048,0.51584,0.24824,0.00000
1760705451873463040,0.51843,0.23878,0.00000
1760705452007842560,0.51462,0.24552,0.00000
1760705452075033088,0.51897,0.24962,0.00000
1760705452209413888,0.51413,0.25224,0.00000
1760705452410984704,0.51367,0.24103,0.00000
1760705452612555008,0.51309,0.24887,0.00000
1760705452746934528,0.51693,0.24582,0.00000
1760705452814124288,0.51525,0.24421,0.00000
1760705452948503552,0.51836,0.24732,0.00000
1760705453151683328,0.51491,0.25013,0.00000
1760705453491717376,0.51524,0.25048,0.00000
1760705453627800064,0.51633,0.23620,0.00000
1760705687626324736,0.51968,0.16620,0.00000
1760705687826217216,0.51968,0.16620,0.00000
1760705688026129920,0.51968,0.16620,0.00000
1760705688226030848,0.51968,0.16620,0.00000
1760705688292662016,0.51968,0.16620,0.00000
1760705688425919744,0.51968,0.16620,0.00000
1760705688625796864,0.52496,0.16858,0.00000
1760705688825681664,0.52496,0.16858,0.00000
1760705689025593856,0.52496,0.16858,0.00000
1760705689225493760,0.52496,0.16858,0.00000
1760705689425381376,0.52496,0.16858,0.00000
1760705689625257216,0.52496,0.16858,0.00000
1760705689825142016,0.52496,0.16858,0.00000
1760705690025053952,0.51788,0.16416,0.00000
1760705690224954112,0.51788,0.16416,0.00000
1760705690424842240,0.51788,0.16416,0.00000
1760705690624718592,0.51968,0.16992,0.00000
1760705690824637696,0.51968,0.16992,0.00000
1760705690942372096,0.51968,0.16992,0.00000
1760705691008993536,0.51968,0.16992,0.00000
1760705691142233600,0.51968,0.16992,0.00000
1760705691208851712,0.51968,0.16992,0.00000
1760705691342083840,0.51968,0.16992,0.00000
1760705691408698880,0.51968,0.16992,0.00000
1760705691541925120,0.51968,0.16992,0.00000
1760705691608536832,0.51968,0.16992,0.00000
1760705691741757184,0.51968,0.16992,0.00000
1760705691808689664,0.51968,0.16992,0.00000
