1760872777357747712,0.00017,0.04835,0.00308,0.70144,-0.71256,0.01062,0.01103
1760872777425104384,0.00007,0.04980,0.00283,0.70153,-0.71248,0.01060,0.01102
1760872777492468480,0.00017,0.05051,0.00322,0.70156,-0.71245,0.01057,0.01100
1760872777559839232,0.00015,0.05182,0.00313,0.70165,-0.71236,0.01055,0.01100
1760872777627217408,0.00000,0.05300,0.00296,0.70168,-0.71233,0.01057,0.01096
1760872777694603008,0.00010,0.05377,0.00314,0.70163,-0.71238,0.01058,0.01100
1760872777761995520,0.00011,0.05466,0.00340,0.70161,-0.71240,0.01057,0.01099
1760872777829395456,0.00006,0.05591,0.00324,0.70178,-0.71223,0.01051,0.01101
1760872777896802304,0.00020,0.05705,0.00317,0.70148,-0.71252,0.01061,0.01105
1760872777964216832,0.00019,0.05779,0.00357,0.70142,-0.71258,0.01064,0.01103
1760872778031638272,0.00024,0.05894,0.00355,0.70156,-0.71244,0.01059,0.01105
1760872778099066880,0.00010,0.06082,0.00325,0.70157,-0.71244,0.01061,0.01103
1760872778166502656,0.00008,0.06196,0.00347,0.70172,-0.71229,0.01055,0.01110
1760872778233486592,0.00011,0.06311,0.00345,0.70171,-0.71230,0.01053,0.01111
1760872778300750848,0.00015,0.06381,0.00361,0.70169,-0.71232,0.01055,0.01105
1760872778368020736,0.00004,0.06477,0.00387,0.70163,-0.71237,0.01059,0.01103
1760872778435296512,0.00019,0.06574,0.00388,0.70146,-0.71254,0.01061,0.01107
1760872778502578176,0.00054,0.06564,0.00486,0.70141,-0.71259,0.01051,0.01115
1760872778569865984,0.00041,0.06745,0.00432,0.70159,-0.71242,0.01042,0.01112
1760872778637159680,0.00031,0.06852,0.00441,0.70163,-0.71238,0.01048,0.01103
1760872778704459008,0.00018,0.06970,0.00436,0.70163,-0.71237,0.01050,0.01101
1760872778771764480,0.00039,0.07062,0.00478,0.70147,-0.71254,0.01050,0.01108
1760872778839075584,0.00033,0.07156,0.00499,0.70160,-0.71241,0.01049,0.01107
1760872778906392832,0.00022,0.07334,0.00456,0.70162,-0.71239,0.01046,0.01107
1760872778973715712,0.00030,0.07402,0.00499,0.70144,-0.71256,0.01050,0.01106
1760872779041044992,0.00031,0.07494,0.00509,0.70158,-0.71243,0.01047,0.01106
1760872779108379648,0.00014,0.07654,0.00497,0.70177,-0.71224,0.01044,0.01105
1760872779175720448,0.00000,0.07801,0.00469,0.70188,-0.71213,0.01046,0.01112
1760872779243149824,0.00031,0.07846,0.00508,0.70137,-0.71264,0.01056,0.01113
1760872779309559296,0.00030,0.07811,0.00650,0.70117,-0.71283,0.01056,0.01107
1760872779375963904,0.00005,0.08072,0.00527,0.70184,-0.71217,0.01045,0.01105
1760872779442363136,-0.00029,0.08206,0.00505,0.70184,-0.71217,0.01047,0.01103
1760872779508756992,0.00013,0.08263,0.00563,0.70133,-0.71268,0.01054,0.01109
1760872779575145472,0.00030,0.08235,0.00675,0.70127,-0.71273,0.01054,0.01112
1760872779641528832,0.00006,0.08426,0.00561,0.70190,-0.71212,0.01046,0.01101
1760872779707906816,-0.00008,0.08522,0.00552,0.70174,-0.71227,0.01046,0.01102
1760872779774279680,0.00004,0.08581,0.00575,0.70159,-0.71242,0.01051,0.01106
1760872779840646912,0.00006,0.08627,0.00588,0.70150,-0.71250,0.01055,0.01110
1760872779907009024,0.00013,0.08612,0.00599,0.70159,-0.71241,0.01051,0.01109
1760872779973366016,0.00006,0.08604,0.00593,0.70162,-0.71239,0.01049,0.01104
1760872780039717376,0.00010,0.08611,0.00593,0.70158,-0.71242,0.01051,0.01105
1760872780106064128,0.00007,0.08645,0.00593,0.70160,-0.71241,0.01051,0.01104
1760872780172404992,0.00011,0.08714,0.00613,0.70156,-0.71244,0.01050,0.01103
1760872780238698752,-0.00003,0.08808,0.00599,0.70180,-0.71221,0.01051,0.01104
1760872780305538048,-0.00000,0.08930,0.00596,0.70157,-0.71243,0.01053,0.01104
1760872780372383232,0.00010,0.08975,0.00640,0.70148,-0.71253,0.01055,0.01109
1760872780439233792,0.00003,0.09089,0.00628,0.70163,-0.71238,0.01052,0.01108
1760872780506090752,-0.00003,0.09205,0.00607,0.70165,-0.71236,0.01049,0.01104
1760872780572953088,-0.00007,0.09273,0.00605,0.70160,-0.71241,0.01050,0.01111
1760872780639821312,0.00009,0.09233,0.00629,0.70160,-0.71241,0.01046,0.01113
1760872780706695424,0.00002,0.09218,0.00639,0.70160,-0.71241,0.01047,0.01105
1760872780773575424,-0.00001,0.09279,0.00613,0.70165,-0.71236,0.01047,0.01110
1760872780840461312,0.00005,0.09341,0.00618,0.70168,-0.71233,0.01047,0.01112
1760872780907352320,-0.00005,0.09423,0.00595,0.70166,-0.71235,0.01050,0.01110
1760872780974249984,0.00011,0.09412,0.00680,0.70140,-0.71260,0.01053,0.01107
1760872781041153280,0.00019,0.09498,0.00674,0.70165,-0.71236,0.01047,0.01105
1760872781108061952,-0.00014,0.09673,0.00621,0.70168,-0.71233,0.01044,0.01102
1760872781174976768,-0.00000,0.09722,0.00658,0.70159,-0.71242,0.01044,0.01102
1760872781241926656,-0.00012,0.09841,0.00633,0.70167,-0.71234,0.01045,0.01105
1760872781308414464,0.00015,0.09894,0.00671,0.70161,-0.71240,0.01048,0.01109
1760872781374898432,-0.00011,0.09978,0.00672,0.70181,-0.71220,0.01048,0.01104
1760872781441378048,-0.00013,0.10116,0.00632,0.70171,-0.71230,0.01049,0.01109
1760872781507854336,0.00010,0.10154,0.00672,0.70153,-0.71248,0.01053,0.01116
1760872781574326272,0.00013,0.10228,0.00694,0.70155,-0.71246,0.01049,0.01113
1760872781640794368,0.00003,0.10358,0.00672,0.70169,-0.71232,0.01047,0.01111
1760872781707258112,0.00000,0.10450,0.00685,0.70163,-0.71238,0.01048,0.01106
1760872781773718528,-0.00004,0.10519,0.00711,0.70173,-0.71228,0.01045,0.01101
1760872781840174848,-0.00009,0.10667,0.00685,0.70172,-0.71229,0.01042,0.01103
1760872781906626816,-0.00017,0.10794,0.00695,0.70155,-0.71246,0.01049,0.01109
1760872781973075456,0.00022,0.10824,0.00732,0.70152,-0.71248,0.01046,0.01111
1760872782039519744,0.00011,0.10928,0.00768,0.70155,-0.71246,0.01044,0.01099
1760872782105960192,-0.00025,0.11115,0.00688,0.70197,-0.71205,0.01037,0.01095
1760872782172396544,-0.00005,0.11231,0.00692,0.70167,-0.71234,0.01040,0.01106
1760872782238836992,0.00024,0.11266,0.00762,0.70136,-0.71264,0.01049,0.01116
1760872782305327616,0.00021,0.11386,0.00791,0.70145,-0.71256,0.01045,0.01113
1760872782371814144,-0.00033,0.11616,0.00735,0.70178,-0.71223,0.01047,0.01106
1760872782438297088,-0.00038,0.11727,0.00698,0.70175,-0.71225,0.01056,0.01120
1760872782504775680,-0.00025,0.11861,0.00679,0.70119,-0.71281,0.01065,0.01124
1760872782571250944,-0.00065,0.11815,0.00811,0.70145,-0.71256,0.01033,0.01079
1760872782637722112,-0.00033,0.11822,0.00834,0.70175,-0.71226,0.01067,0.01121
1760872782704189184,-0.00115,0.12035,0.00757,0.70155,-0.71246,0.01044,0.01084
1760872782770652416,0.00152,0.11921,0.00733,0.70081,-0.71319,0.01023,0.01098
1760872782837112064,0.00134,0.11909,0.01015,0.70134,-0.71267,0.01026,0.01093
1760872782903567360,0.00177,0.12036,0.00897,0.70163,-0.71238,0.01031,0.01115
1760872782970019072,0.00126,0.12207,0.00788,0.70140,-0.71261,0.01011,0.01085
1760872783036466944,0.00158,0.12277,0.00863,0.70123,-0.71278,0.01022,0.01098
1760872783102910720,0.00184,0.12329,0.00922,0.70136,-0.71264,0.01030,0.01112
1760872783169350656,0.00192,0.12420,0.00930,0.70142,-0.71258,0.01031,0.01114
1760872783235782144,0.00188,0.12554,0.00899,0.70151,-0.71250,0.01023,0.01110
1760872783302274304,0.00141,0.12728,0.00862,0.70134,-0.71267,0.01016,0.01098
1760872783368762112,0.00178,0.12768,0.00915,0.70134,-0.71267,0.01027,0.01108
1760872783435246080,0.00178,0.12843,0.00957,0.70144,-0.71257,0.01025,0.01104
1760872783501726464,0.00174,0.13053,0.00854,0.70136,-0.71265,0.01022,0.01108
1760872783568202496,0.00178,0.13059,0.00964,0.70134,-0.71267,0.01026,0.01104
1760872783634674688,0.00158,0.13197,0.00981,0.70119,-0.71281,0.01021,0.01110
1760872783701143296,0.00226,0.13263,0.01011,0.70150,-0.71251,0.01026,0.01122
1760872783767607808,0.00192,0.13479,0.00907,0.70152,-0.71249,0.01014,0.01109
1760872783834068736,0.00192,0.13572,0.00905,0.70138,-0.71263,0.01016,0.01107
1760872783900525568,0.00226,0.13567,0.01011,0.70124,-0.71277,0.01021,0.01112
1760872783966978560,0.00201,0.13685,0.01056,0.70140,-0.71261,0.01023,0.01113
1760872784033427712,0.00167,0.13905,0.00913,0.70155,-0.71247,0.01015,0.01102
1760872784099872768,0.00212,0.13932,0.00968,0.70127,-0.71274,0.01018,0.01109
1760872784166314240,0.00230,0.13929,0.01104,0.70120,-0.71280,0.01024,0.01110
1760872784232751360,0.00212,0.14113,0.01018,0.70156,-0.71245,0.01006,0.01106
1760872784299245312,0.00194,0.14290,0.00964,0.70137,-0.71264,0.01009,0.01104
1760872784365735168,0.00178,0.14383,0.01008,0.70124,-0.71277,0.01018,0.01103
1760872784432221440,0.00206,0.14397,0.01084,0.70127,-0.71274,0.01023,0.01108
1760872784498703872,0.00211,0.14541,0.01085,0.70127,-0.71273,0.01017,0.01104
1760872784565182464,0.00212,0.14769,0.00978,0.70151,-0.71250,0.01001,0.01115
1760872784631656704,0.00222,0.14819,0.01023,0.70132,-0.71269,0.01005,0.01113
1760872784698127616,0.00212,0.14878,0.01061,0.70133,-0.71268,0.01009,0.01102
1760872784764594432,0.00219,0.15005,0.01067,0.70128,-0.71273,0.01014,0.01109
1760872784831057408,0.00234,0.15140,0.01101,0.70108,-0.71292,0.01024,0.01114
1760872784897516288,0.00242,0.15217,0.01107,0.70144,-0.71257,0.01006,0.01114
1760872784963971584,0.00174,0.15434,0.01049,0.70142,-0.71260,0.00992,0.01097
1760872785030423040,0.00206,0.15491,0.01059,0.70141,-0.71260,0.01007,0.01102
1760872785096870656,0.00229,0.15553,0.01090,0.70121,-0.71280,0.01013,0.01112
1760872785163314432,0.00229,0.15615,0.01136,0.70116,-0.71284,0.01014,0.01113
1760872785229753856,0.00257,0.15702,0.01171,0.70117,-0.71283,0.01010,0.01115
1760872785296247808,0.00246,0.15846,0.01108,0.70143,-0.71259,0.01000,0.01109
1760872785362738176,0.00166,0.16037,0.01041,0.70136,-0.71265,0.00999,0.01094
1760872785429224192,0.00233,0.15997,0.01147,0.70099,-0.71302,0.01008,0.01107
1760872785495706880,0.00268,0.15987,0.01224,0.70113,-0.71287,0.01011,0.01114
1760872785562185216,0.00221,0.16181,0.01087,0.70137,-0.71264,0.01002,0.01111
1760872785628660224,0.00224,0.16225,0.01080,0.70122,-0.71278,0.01001,0.01110
1760872785695130880,0.00236,0.16187,0.01137,0.70104,-0.71297,0.01005,0.01115
1760872785761597952,0.00269,0.16152,0.01184,0.70109,-0.71291,0.01006,0.01126
1760872785828061184,0.00230,0.16226,0.01102,0.70137,-0.71264,0.01001,0.01114
1760872785894520320,0.00250,0.16250,0.01198,0.70100,-0.71300,0.01007,0.01108
1760872785960975616,0.00250,0.16351,0.01143,0.70138,-0.71263,0.00997,0.01109
1760872786027427072,0.00202,0.16518,0.01070,0.70136,-0.71266,0.00993,0.01097
1760872786093874688,0.00178,0.16612,0.01129,0.70108,-0.71292,0.01000,0.01096
1760872786160318720,0.00243,0.16596,0.01223,0.70102,-0.71299,0.01007,0.01111
1760872786226756608,0.00247,0.16732,0.01175,0.70130,-0.71271,0.01001,0.01110
1760872786293250048,0.00228,0.16939,0.01086,0.70136,-0.71265,0.01002,0.01109
1760872786359739392,0.00254,0.16962,0.01208,0.70084,-0.71316,0.01017,0.01126
1760872786426224640,0.00222,0.17056,0.01250,0.70107,-0.71293,0.01011,0.01119
1760872786492706304,0.00226,0.17196,0.01168,0.70128,-0.71273,0.01000,0.01109
1760872786559183872,0.00215,0.17334,0.01139,0.70127,-0.71274,0.00997,0.01106
1760872786625657856,0.00213,0.17525,0.01086,0.70087,-0.71313,0.01009,0.01109
1760872786692127744,0.00272,0.17316,0.01435,0.70087,-0.71314,0.01007,0.01108
1760872786758593536,0.00182,0.17741,0.01148,0.70136,-0.71265,0.00986,0.01096
1760872786825055488,0.00223,0.17757,0.01195,0.70112,-0.71289,0.00993,0.01101
1760872786891513856,0.00257,0.17817,0.01246,0.70105,-0.71296,0.00999,0.01109
1760872786957968128,0.00240,0.18037,0.01160,0.70095,-0.71305,0.01007,0.01113
1760872787024418560,0.00244,0.17983,0.01338,0.70096,-0.71304,0.01002,0.01110
1760872787090865152,0.00239,0.18210,0.01206,0.70117,-0.71284,0.00987,0.01111
1760872787157307904,0.00206,0.18304,0.01209,0.70114,-0.71287,0.00998,0.01101
1760872787223745792,0.00172,0.18325,0.01238,0.70103,-0.71298,0.00993,0.01092
1760872787290238720,0.00230,0.18320,0.01276,0.70098,-0.71303,0.00991,0.01100
1760872787356727040,0.00260,0.18388,0.01264,0.70113,-0.71288,0.00986,0.01106
1760872787423211776,0.00231,0.18518,0.01296,0.70091,-0.71310,0.00996,0.01103
1760872787489692672,0.00252,0.18636,0.01232,0.70123,-0.71279,0.00982,0.01107
1760872787556169728,0.00218,0.18773,0.01215,0.70112,-0.71289,0.00983,0.01098
1760872787622642432,0.00238,0.18751,0.01286,0.70105,-0.71296,0.00990,0.01101
1760872787689111552,0.00206,0.18816,0.01326,0.70087,-0.71313,0.00995,0.01098
1760872787755576832,0.00236,0.18843,0.01422,0.70085,-0.71315,0.00995,0.01100
1760872787806609664,0.00191,0.19093,0.01284,0.70115,-0.71287,0.00985,0.01095
1760872787873035008,0.00215,0.19162,0.01354,0.70080,-0.71320,0.00991,0.01097
1760872787939457536,0.00215,0.19259,0.01359,0.70083,-0.71318,0.00993,0.01099
1760872788005875968,0.00233,0.19510,0.01305,0.70104,-0.71297,0.00992,0.01106
1760872788072290560,0.00245,0.19592,0.01302,0.70106,-0.71295,0.00990,0.01109
1760872788138701568,0.00240,0.19717,0.01309,0.70092,-0.71309,0.00992,0.01109
1760872788205108480,0.00263,0.19816,0.01341,0.70078,-0.71322,0.00993,0.01116
1760872788271560960,0.00231,0.19906,0.01319,0.70104,-0.71297,0.00988,0.01109
1760872788338017024,0.00218,0.19963,0.01382,0.70096,-0.71304,0.00987,0.01102
1760872788404470272,0.00216,0.20089,0.01392,0.70087,-0.71313,0.00988,0.01103
1760872788470919680,0.00218,0.20208,0.01394,0.70088,-0.71312,0.00990,0.01108
1760872788537364992,0.00234,0.20288,0.01435,0.70071,-0.71329,0.00989,0.01109
1760872788603806464,0.00204,0.20432,0.01409,0.70094,-0.71307,0.00985,0.01097
1760872788670244096,0.00221,0.20513,0.01434,0.70083,-0.71318,0.00981,0.01096
1760872788736677376,0.00225,0.20622,0.01449,0.70082,-0.71318,0.00979,0.01095
1760872788803106304,0.00222,0.20754,0.01447,0.70091,-0.71310,0.00976,0.01096
1760872788869531904,0.00248,0.20894,0.01447,0.70076,-0.71324,0.00976,0.01112
1760872788935953920,0.00238,0.20961,0.01467,0.70082,-0.71319,0.00986,0.01105
1760872788985150208,0.00220,0.21064,0.01473,0.70084,-0.71316,0.00984,0.01099
1760872789051596800,-0.00265,0.22652,0.00971,0.70158,-0.71243,0.01055,0.01068
1760872789118039808,0.00039,0.21711,0.01331,0.70105,-0.71296,0.01000,0.01081
1760872789184478720,0.00049,0.21822,0.01351,0.70101,-0.71300,0.00997,0.01088
1760872789250944768,0.00059,0.21935,0.01358,0.70108,-0.71293,0.01003,0.01088
1760872789317440768,0.00058,0.22043,0.01366,0.70098,-0.71303,0.01000,0.01088
1760872789383932672,0.00054,0.22220,0.01330,0.70088,-0.71313,0.00996,0.01077
1760872789450420736,0.00043,0.22310,0.01345,0.70114,-0.71287,0.00988,0.01074
1760872789516904960,0.00055,0.22394,0.01389,0.70099,-0.71302,0.00985,0.01083
1760872789583385344,0.00062,0.22489,0.01397,0.70097,-0.71304,0.00997,0.01083
1760872789649861888,0.00054,0.22618,0.01393,0.70105,-0.71297,0.00991,0.01078
1760872789716334592,0.00058,0.22776,0.01404,0.70083,-0.71317,0.00992,0.01072
1760872789782803200,0.00043,0.22910,0.01392,0.70103,-0.71299,0.00984,0.01080
1760872789849267968,0.00043,0.23039,0.01394,0.70093,-0.71308,0.00977,0.01082
1760872789915729152,0.00046,0.23136,0.01403,0.70096,-0.71305,0.00991,0.01077
1760872789982186240,0.00032,0.23244,0.01430,0.70104,-0.71298,0.00985,0.01071
1760872790048639232,0.00093,0.23079,0.01638,0.70072,-0.71329,0.00972,0.01061
1760872790115088896,0.00094,0.23171,0.01628,0.70059,-0.71341,0.00960,0.01071
1760872790181534464,0.00102,0.23323,0.01581,0.70058,-0.71343,0.00955,0.01065
1760872790248196864,0.00111,0.23412,0.01554,0.70061,-0.71340,0.00956,0.01055
1760872790315121408,0.00094,0.23526,0.01562,0.70072,-0.71330,0.00955,0.01051
1760872790382052608,0.00101,0.23645,0.01577,0.70042,-0.71359,0.00954,0.01052
1760872790448991744,0.00104,0.23760,0.01553,0.70046,-0.71355,0.00946,0.01058
1760872790515937536,0.00102,0.23840,0.01563,0.70066,-0.71336,0.00952,0.01051
1760872790582891008,0.00103,0.23913,0.01600,0.70039,-0.71362,0.00947,0.01056
1760872790649851392,0.00102,0.24026,0.01593,0.70042,-0.71359,0.00948,0.01053
1760872790716818944,0.00103,0.24149,0.01616,0.70040,-0.71361,0.00955,0.01051
1760872790783793920,0.00108,0.24279,0.01604,0.70037,-0.71364,0.00948,0.01067
1760872790850776320,0.00116,0.24412,0.01596,0.70035,-0.71366,0.00944,0.01060
1760872790917765632,0.00107,0.24502,0.01614,0.70038,-0.71363,0.00944,0.01049
1760872790984762112,0.00100,0.24626,0.01629,0.70036,-0.71365,0.00941,0.01048
1760872791051766272,0.00103,0.24753,0.01635,0.70031,-0.71370,0.00936,0.01054
1760872791118777088,0.00110,0.24881,0.01627,0.70014,-0.71387,0.00937,0.01052
1760872791185795328,0.00108,0.24999,0.01623,0.70026,-0.71375,0.00938,0.01046
1760872791252601856,0.00108,0.25103,0.01647,0.70030,-0.71372,0.00933,0.01044
1760872791319164160,0.00112,0.25242,0.01651,0.70014,-0.71387,0.00932,0.01044
1760872791385723904,0.00103,0.25372,0.01654,0.70021,-0.71380,0.00927,0.01041
1760872791452280832,0.00100,0.25519,0.01644,0.70006,-0.71395,0.00921,0.01049
1760872791518835200,0.00103,0.25632,0.01642,0.70013,-0.71387,0.00930,0.01045
1760872791585386752,0.00097,0.25756,0.01658,0.70022,-0.71379,0.00927,0.01039
1760872791651935744,0.00101,0.25857,0.01692,0.70016,-0.71385,0.00924,0.01038
1760872791718481920,0.00108,0.25977,0.01688,0.70003,-0.71398,0.00920,0.01039
1760872791785025536,0.00107,0.26116,0.01666,0.70002,-0.71399,0.00916,0.01038
1760872791851566592,0.00103,0.26203,0.01683,0.70015,-0.71386,0.00913,0.01027
1760872791918104576,0.00063,0.26274,0.01704,0.70015,-0.71386,0.00917,0.01025
1760872791984640256,0.00043,0.26307,0.01773,0.70014,-0.71387,0.00911,0.01015
1760872792051173376,0.00038,0.26295,0.01785,0.69997,-0.71404,0.00913,0.01016
1760872792117703680,0.00037,0.26450,0.01773,0.69998,-0.71403,0.00900,0.01013
1760872792184231168,0.00032,0.26560,0.01773,0.69989,-0.71412,0.00903,0.01001
1760872792250775040,0.00017,0.26673,0.01771,0.69993,-0.71408,0.00905,0.00999
1760872792317336064,0.00019,0.26742,0.01798,0.70003,-0.71399,0.00901,0.00999
1760872792383894272,0.00034,0.26832,0.01830,0.69988,-0.71414,0.00899,0.01000
1760872792450449664,0.00044,0.26955,0.01829,0.69990,-0.71411,0.00901,0.01003
1760872792517002240,0.00033,0.27092,0.01828,0.69993,-0.71409,0.00897,0.00998
1760872792583552512,0.00025,0.27245,0.01813,0.69980,-0.71422,0.00893,0.00997
1760872792650099712,0.00017,0.27343,0.01838,0.70001,-0.71401,0.00885,0.00987
1760872792716644608,0.00025,0.27453,0.01857,0.69993,-0.71409,0.00884,0.00988
1760872792783186432,0.00025,0.27596,0.01847,0.69990,-0.71412,0.00887,0.00991
1760872792849725696,0.00014,0.27730,0.01847,0.70000,-0.71402,0.00889,0.00990
1760872792916262144,0.00013,0.27837,0.01868,0.70005,-0.71397,0.00880,0.00984
1760872792982796288,0.00014,0.27930,0.01897,0.70013,-0.71389,0.00875,0.00985
1760872793049327104,0.00015,0.28069,0.01882,0.69980,-0.71422,0.00877,0.00986
1760872793115855360,0.00014,0.28217,0.01860,0.69993,-0.71409,0.00879,0.00989
1760872793182381056,0.00003,0.28353,0.01886,0.70021,-0.71382,0.00875,0.00979
1760872793249122304,0.00011,0.28412,0.01943,0.70010,-0.71392,0.00878,0.00983
1760872793316116992,0.00012,0.28506,0.01913,0.69985,-0.71417,0.00875,0.00984
1760872793383120128,-0.00002,0.28669,0.01893,0.70005,-0.71397,0.00865,0.00976
1760872793450131968,0.00002,0.28753,0.01931,0.70024,-0.71379,0.00861,0.00970
1760872793517152000,0.00004,0.28854,0.01960,0.70024,-0.71379,0.00858,0.00969
1760872793584180480,0.00005,0.29021,0.01950,0.70001,-0.71402,0.00858,0.00967
1760872793651217920,0.00002,0.29177,0.01916,0.70011,-0.71392,0.00856,0.00977
1760872793718263808,0.00002,0.29290,0.01950,0.70050,-0.71353,0.00857,0.00967
1760872793785318144,0.00005,0.29373,0.02004,0.70053,-0.71351,0.00851,0.00964
1760872793852380672,0.00014,0.29551,0.01978,0.70006,-0.71397,0.00852,0.00958
1760872793919452416,-0.00008,0.29679,0.01974,0.70035,-0.71368,0.00840,0.00962
1760872793986532096,0.00004,0.29785,0.02013,0.70051,-0.71353,0.00834,0.00967
1760872794053620480,0.00015,0.29855,0.02045,0.70045,-0.71359,0.00843,0.00961
1760872794120717568,0.00004,0.29971,0.02034,0.70036,-0.71367,0.00836,0.00959
1760872794187823104,0.00004,0.30147,0.02046,0.70042,-0.71362,0.00840,0.00955
1760872794254905344,0.00006,0.30326,0.02035,0.70038,-0.71365,0.00835,0.00968
1760872794321976064,0.00005,0.30422,0.02056,0.70049,-0.71355,0.00833,0.00955
1760872794389056256,-0.00005,0.30501,0.02065,0.70041,-0.71363,0.00827,0.00944
1760872794456146176,-0.00011,0.30638,0.02059,0.70041,-0.71363,0.00826,0.00950
1760872794523246336,-0.00009,0.30759,0.02079,0.70035,-0.71369,0.00826,0.00940
1760872794590356224,-0.00002,0.30890,0.02076,0.70038,-0.71366,0.00822,0.00957
1760872794657476352,0.00008,0.31015,0.02127,0.70071,-0.71334,0.00822,0.00949
1760872794724605952,0.00009,0.31102,0.02150,0.70052,-0.71353,0.00820,0.00950
1760872794791745536,0.00007,0.31304,0.02090,0.70017,-0.71387,0.00826,0.00948
1760872794858895104,-0.00020,0.31453,0.02106,0.70058,-0.71347,0.00811,0.00939
1760872794926054144,0.00001,0.31526,0.02161,0.70068,-0.71337,0.00814,0.00948
1760872794993223424,0.00005,0.31599,0.02184,0.70057,-0.71347,0.00821,0.00944
1760872795060402688,-0.00005,0.31754,0.02153,0.70046,-0.71358,0.00818,0.00947
1760872795127591680,-0.00011,0.31905,0.02177,0.70056,-0.71349,0.00819,0.00939
1760872795194790400,-0.00011,0.32034,0.02169,0.70057,-0.71347,0.00814,0.00954
