1721802811143812352,0.00655,0.16243,0.00436,0.70221,-0.71181,0.01055,0.01128
1721802811210438400,0.00666,0.16359,0.00484,0.70214,-0.71187,0.01058,0.01128
1721802811277062912,0.00655,0.16437,0.00489,0.70214,-0.71188,0.01059,0.01127
1721802811343686400,0.00675,0.16563,0.00522,0.70212,-0.71189,0.01055,0.01129
1721802811410312448,0.00664,0.16759,0.00508,0.70222,-0.71179,0.01055,0.01127
1721802811476952064,0.00663,0.16892,0.00506,0.70226,-0.71175,0.01051,0.01123
1721802811543590656,0.00664,0.16965,0.00517,0.70227,-0.71174,0.01052,0.01122
1721802811610227712,0.00674,0.17075,0.00543,0.70228,-0.71174,0.01050,0.01125
1721802811676863232,0.00670,0.17236,0.00544,0.70225,-0.71176,0.01049,0.01127
1721802811743497728,0.00654,0.17393,0.00536,0.70225,-0.71177,0.01051,0.01126
1721802811810130688,0.01009,0.17539,0.00308,0.70213,-0.71188,0.01050,0.01129
1721802811876762368,0.00990,0.17751,0.00327,0.70200,-0.71201,0.01051,0.01118
1721802811943392768,0.00938,0.17916,0.00275,0.70203,-0.71198,0.01050,0.01112
1721802812010021632,0.00939,0.18070,0.00288,0.70201,-0.71200,0.01056,0.01121
1721802812076649472,0.00938,0.18199,0.00300,0.70193,-0.71208,0.01055,0.01118
1721802812143276032,0.00931,0.18290,0.00305,0.70192,-0.71209,0.01053,0.01116
1721802812209901056,0.00922,0.18424,0.00320,0.70200,-0.71201,0.01057,0.01120
1721802812276524544,0.00956,0.18451,0.00347,0.70200,-0.71201,0.01061,0.01132
1721802812343147264,0.00950,0.18595,0.00334,0.70192,-0.71209,0.01054,0.01122
1721802812409772288,0.00944,0.18714,0.00345,0.70194,-0.71207,0.01051,0.01115
1721802812476411904,0.00949,0.18836,0.00347,0.70193,-0.71208,0.01057,0.01122
1721802812543049472,0.00934,0.18980,0.00342,0.70191,-0.71210,0.01054,0.01117
1721802812609686272,0.00941,0.19118,0.00352,0.70188,-0.71213,0.01055,0.01122
1721802812676321536,0.00932,0.19217,0.00395,0.70186,-0.71215,0.01057,0.01120
1721802812742955264,0.00934,0.19332,0.00385,0.70183,-0.71218,0.01057,0.01119
1721802812809588224,0.00930,0.19441,0.00406,0.70188,-0.71213,0.01056,0.01117
1721802812876219392,0.00932,0.19568,0.00409,0.70192,-0.71209,0.01058,0.01124
1721802812942849280,0.00935,0.19714,0.00399,0.70190,-0.71211,0.01056,0.01123
1721802813009477888,0.00935,0.19815,0.00418,0.70194,-0.71207,0.01054,0.01118
1721802813076105216,0.00927,0.19932,0.00429,0.70194,-0.71207,0.01054,0.01117
1721802813142731264,0.00923,0.20081,0.00412,0.70196,-0.71205,0.01053,0.01119
1721802813209355776,0.00923,0.20211,0.00427,0.70189,-0.71212,0.01050,0.01116
1721802813275979008,0.00935,0.20333,0.00454,0.70186,-0.71215,0.01054,0.01124
1721802813342600960,0.00923,0.20484,0.00446,0.70183,-0.71217,0.01058,0.01123
1721802813409226496,0.00917,0.20586,0.00472,0.70189,-0.71211,0.01056,0.01117
1721802813475868672,0.00913,0.20734,0.00485,0.70190,-0.71211,0.01057,0.01123
1721802813542510080,0.00907,0.20879,0.00468,0.70192,-0.71209,0.01058,0.01125
1721802813609149952,0.00914,0.20986,0.00486,0.70194,-0.71207,0.01060,0.01125
1721802813675788544,0.00905,0.21090,0.00487,0.70195,-0.71206,0.01058,0.01119
1721802813742426112,0.00914,0.21213,0.00502,0.70193,-0.71208,0.01055,0.01121
1721802813809062400,0.00907,0.21333,0.00529,0.70190,-0.71211,0.01056,0.01120
1721802813875697408,0.00779,0.20894,0.00373,0.70182,-0.71219,0.01055,0.01126
1721802813942331136,0.00782,0.20995,0.00391,0.70185,-0.71216,0.01055,0.01126
1721802814008963584,0.00769,0.21123,0.00391,0.70193,-0.71208,0.01053,0.01121
1721802814075595008,0.00760,0.21281,0.00396,0.70194,-0.71207,0.01052,0.01119
1721802814142224896,0.00770,0.21399,0.00391,0.70198,-0.71204,0.01049,0.01120
1721802814208853504,0.00762,0.21533,0.00402,0.70196,-0.71205,0.01051,0.01121
1721802814275481344,0.00763,0.21643,0.00398,0.70197,-0.71204,0.01053,0.01123
1721802814342107648,0.00762,0.21805,0.00398,0.70188,-0.71213,0.01054,0.01126
1721802814408737536,0.00764,0.21922,0.00429,0.70186,-0.71215,0.01055,0.01131
1721802814475708928,0.00770,0.22035,0.00436,0.70180,-0.71220,0.01054,0.01127
1721802814543123968,0.00765,0.22149,0.00454,0.70186,-0.71214,0.01055,0.01125
1721802814610547200,0.00760,0.22302,0.00426,0.70191,-0.71209,0.01055,0.01126
1721802814677979392,0.00764,0.22401,0.00424,0.70194,-0.71207,0.01052,0.01125
1721802814745420032,0.00773,0.22557,0.00383,0.70194,-0.71206,0.01053,0.01129
1721802814812869120,0.00768,0.22693,0.00453,0.70193,-0.71207,0.01058,0.01134
1721802814880326656,0.00764,0.22793,0.00450,0.70202,-0.71199,0.01057,0.01129
1721802814947792896,0.00769,0.22933,0.00420,0.70204,-0.71197,0.01054,0.01129
1721802815015267328,0.00771,0.23078,0.00419,0.70205,-0.71196,0.01050,0.01126
1721802815082750464,0.00777,0.23189,0.00447,0.70204,-0.71197,0.01051,0.01127
1721802815150242048,0.00777,0.23288,0.00455,0.70210,-0.71191,0.01051,0.01128
1721802815217742336,0.00770,0.23453,0.00464,0.70201,-0.71200,0.01048,0.01125
1721802815285251072,0.00775,0.23580,0.00469,0.70201,-0.71200,0.01047,0.01128
1721802815352768768,0.00760,0.23717,0.00520,0.70196,-0.71205,0.01049,0.01126
1721802815420294400,0.00755,0.23807,0.00522,0.70201,-0.71200,0.01051,0.01123
1721802815487563776,0.00767,0.23939,0.00492,0.70207,-0.71194,0.01050,0.01127
1721802815554564864,0.00762,0.24089,0.00486,0.70208,-0.71194,0.01047,0.01126
1721802815621574400,0.00756,0.24196,0.00504,0.70208,-0.71193,0.01043,0.01122
1721802815688592384,0.00772,0.24324,0.00515,0.70205,-0.71196,0.01048,0.01129
1721802815755619328,0.00765,0.24411,0.00499,0.70207,-0.71194,0.01049,0.01130
1721802815822654720,0.00768,0.24527,0.00519,0.70199,-0.71202,0.01049,0.01131
1721802815889698816,0.00756,0.24298,0.00272,0.70191,-0.71210,0.01047,0.01133
1721802815956751104,0.00752,0.24370,0.00301,0.70192,-0.71209,0.01045,0.01133
1721802816023812608,0.00753,0.24479,0.00286,0.70194,-0.71207,0.01046,0.01131
1721802816090882048,0.00758,0.24574,0.00295,0.70196,-0.71205,0.01046,0.01132
1721802816157960448,0.00733,0.24673,0.00307,0.70196,-0.71205,0.01046,0.01127
1721802816225047296,0.00751,0.24802,0.00304,0.70199,-0.71202,0.01044,0.01131
1721802816292142848,0.00744,0.24927,0.00313,0.70201,-0.71200,0.01044,0.01132
1721802816359246848,0.00755,0.25049,0.00317,0.70200,-0.71201,0.01041,0.01132
1721802816426359552,0.00739,0.25168,0.00319,0.70198,-0.71203,0.01044,0.01131
1721802816493240832,0.00740,0.25251,0.00339,0.70198,-0.71203,0.01044,0.01130
1721802816559878656,0.00733,0.25401,0.00343,0.70194,-0.71207,0.01043,0.01129
1721802816626515456,0.00740,0.25499,0.00363,0.70199,-0.71203,0.01043,0.01132
1721802816693150464,0.00724,0.25620,0.00345,0.70199,-0.71202,0.01042,0.01128
1721802816759784704,0.00728,0.25726,0.00361,0.70202,-0.71199,0.01044,0.01132
1721802816826417408,0.00714,0.25861,0.00358,0.70209,-0.71193,0.01041,0.01126
1721802816893048832,0.00707,0.25989,0.00363,0.70208,-0.71194,0.01040,0.01127
1721802816959678720,0.00726,0.26089,0.00366,0.70207,-0.71195,0.01038,0.01129
1721802817026307328,0.00731,0.26199,0.00382,0.70205,-0.71196,0.01039,0.01132
1721802817092934912,0.00730,0.26306,0.00372,0.70202,-0.71199,0.01041,0.01133
1721802817159560704,0.00726,0.26427,0.00387,0.70200,-0.71201,0.01040,0.01133
1721802817226185472,0.00719,0.26546,0.00405,0.70196,-0.71205,0.01041,0.01133
1721802817292808704,0.00715,0.26681,0.00390,0.70197,-0.71204,0.01039,0.01130
1721802817359430912,0.00702,0.26777,0.00413,0.70193,-0.71208,0.01040,0.01129
1721802817426051584,0.00709,0.26882,0.00419,0.70193,-0.71208,0.01041,0.01133
1721802817492683776,0.00637,0.27035,0.00516,0.70185,-0.71216,0.01043,0.01123
1721802817559322624,0.00930,0.27076,0.00376,0.70198,-0.71203,0.01017,0.01151
1721802817625960192,0.00930,0.27187,0.00362,0.70203,-0.71198,0.01016,0.01152
1721802817692596480,0.00935,0.27267,0.00375,0.70204,-0.71198,0.01015,0.01151
1721802817759231232,0.00940,0.27353,0.00368,0.70203,-0.71198,0.01014,0.01151
1721802817825865216,0.00935,0.27438,0.00367,0.70210,-0.71191,0.01014,0.01150
1721802817892497664,0.00703,0.27056,0.00142,0.70199,-0.71202,0.01011,0.01152
1721802817959128320,0.00706,0.27150,0.00129,0.70203,-0.71198,0.01011,0.01154
1721802818025758208,0.00697,0.27219,0.00137,0.70201,-0.71200,0.01009,0.01149
1721802818092386816,0.00707,0.27329,0.00145,0.70199,-0.71202,0.01009,0.01152
1721802818159013632,0.00719,0.27427,0.00155,0.70198,-0.71203,0.01010,0.01157
1721802818225639424,0.00690,0.27514,0.00174,0.70192,-0.71209,0.01011,0.01152
1721802818292263936,0.00699,0.27636,0.00184,0.70191,-0.71210,0.01010,0.01155
1721802818358886912,0.00708,0.27772,0.00173,0.70189,-0.71211,0.01010,0.01160
1721802818425508864,0.00702,0.27895,0.00174,0.70192,-0.71209,0.01011,0.01160
1721802818492140800,0.00695,0.28012,0.00160,0.70197,-0.71204,0.01012,0.01157
1721802818558779136,0.00705,0.28134,0.00158,0.70195,-0.71206,0.01008,0.01156
1721802818625416192,0.00687,0.28256,0.00187,0.70198,-0.71203,0.01009,0.01156
1721802818692051968,0.00694,0.28374,0.00191,0.70202,-0.71200,0.01006,0.01155
1721802818758686208,0.00587,0.28945,0.00198,0.70185,-0.71217,0.01005,0.01120
1721802818825319168,0.00565,0.29112,0.00158,0.70191,-0.71210,0.01012,0.01125
1721802818891951104,0.00563,0.29277,0.00167,0.70188,-0.71214,0.01010,0.01125
1721802818958581504,0.00566,0.29393,0.00171,0.70182,-0.71219,0.01007,0.01124
1721802819025210624,0.00561,0.29530,0.00170,0.70180,-0.71221,0.01009,0.01121
1721802819091838464,0.00556,0.29627,0.00173,0.70177,-0.71225,0.01012,0.01119
1721802819158465024,0.00550,0.29720,0.00183,0.70168,-0.71233,0.01013,0.01121
1721802819225089792,0.00546,0.29841,0.00199,0.70164,-0.71238,0.01011,0.01124
1721802819291713792,0.00542,0.29963,0.00220,0.70166,-0.71235,0.01011,0.01121
1721802819358336000,0.00541,0.30104,0.00234,0.70165,-0.71237,0.01010,0.01124
1721802819424956928,0.00542,0.30147,0.00259,0.70170,-0.71232,0.01011,0.01124
1721802819491589376,0.00539,0.30240,0.00267,0.70173,-0.71228,0.01008,0.01121
1721802819558229248,0.00535,0.30370,0.00267,0.70174,-0.71227,0.01006,0.01122
1721802819624867840,0.00538,0.30520,0.00263,0.70175,-0.71227,0.01007,0.01122
1721802819691505408,0.00529,0.30713,0.00267,0.70175,-0.71227,0.01009,0.01120
1721802819758141184,0.00522,0.30798,0.00272,0.70161,-0.71240,0.01009,0.01122
1721802819824776192,0.00505,0.31022,0.00315,0.70160,-0.71241,0.01009,0.01124
1721802819891409664,0.00385,0.30448,0.00306,0.70153,-0.71248,0.01002,0.01128
1721802819958041600,0.00384,0.30524,0.00316,0.70155,-0.71246,0.01001,0.01125
1721802820024672512,0.00381,0.30753,0.00358,0.70155,-0.71246,0.01003,0.01126
1721802820091302144,0.00394,0.30871,0.00326,0.70154,-0.71247,0.00999,0.01127
1721802820157930496,0.00390,0.31000,0.00327,0.70150,-0.71251,0.01002,0.01125
1721802820224557312,0.00393,0.31054,0.00285,0.70147,-0.71254,0.01002,0.01130
1721802820291182848,0.00393,0.31166,0.00295,0.70147,-0.71254,0.01003,0.01131
1721802820357807104,0.00377,0.31478,0.00350,0.70142,-0.71258,0.01007,0.01133
1721802820424430080,0.00377,0.31608,0.00359,0.70139,-0.71262,0.01006,0.01137
1721802820490926848,0.00392,0.31567,0.00288,0.70146,-0.71255,0.01005,0.01138
1721802820558332672,0.00389,0.31681,0.00296,0.70143,-0.71258,0.01001,0.01135
1721802820625746944,0.00389,0.31815,0.00300,0.70147,-0.71253,0.01004,0.01135
1721802820693169920,0.00383,0.32010,0.00302,0.70146,-0.71255,0.01000,0.01136
1721802820760601344,0.00390,0.32128,0.00305,0.70139,-0.71262,0.00999,0.01139
1721802820828040960,0.00390,0.32205,0.00307,0.70139,-0.71261,0.01002,0.01136
1721802820895489280,0.00380,0.32436,0.00348,0.70134,-0.71267,0.01002,0.01134
1721802820962946048,0.00387,0.32488,0.00305,0.70133,-0.71267,0.01002,0.01141
1721802821030411264,0.00385,0.32601,0.00317,0.70132,-0.71268,0.01000,0.01142
1721802821097884672,0.00387,0.32729,0.00315,0.70125,-0.71275,0.01002,0.01144
1721802821165366784,0.00386,0.32842,0.00319,0.70122,-0.71278,0.01003,0.01144
1721802821232857344,0.00387,0.32976,0.00307,0.70120,-0.71281,0.01003,0.01147
1721802821300356352,0.00385,0.33128,0.00303,0.70119,-0.71281,0.01004,0.01146
1721802821367864064,0.00386,0.33301,0.00310,0.70117,-0.71283,0.01005,0.01151
1721802821435379968,0.00394,0.33436,0.00273,0.70124,-0.71276,0.01007,0.01154
1721802821503160064,0.00387,0.33664,0.00319,0.70120,-0.71280,0.01008,0.01156
1721802821569724160,0.00382,0.33786,0.00323,0.70118,-0.71282,0.01004,0.01148
1721802821636285440,0.00386,0.33836,0.00275,0.70118,-0.71282,0.01004,0.01149
1721802821702844416,0.00385,0.33957,0.00282,0.70120,-0.71280,0.01005,0.01150
1721802821769400576,0.00375,0.34154,0.00334,0.70111,-0.71289,0.01005,0.01148
1721802821835954176,0.00384,0.34210,0.00277,0.70109,-0.71291,0.01004,0.01157
1721802821902505216,0.00553,0.34059,0.00145,0.70104,-0.71295,0.01002,0.01157
1721802821969053184,0.00559,0.34156,0.00146,0.70107,-0.71293,0.01005,0.01156
1721802822035599104,0.00551,0.34246,0.00145,0.70108,-0.71292,0.01004,0.01154
1721802822102141952,0.00528,0.34522,0.00209,0.70103,-0.71297,0.01001,0.01147
1721802822168682240,0.00531,0.34669,0.00208,0.70101,-0.71299,0.01002,0.01155
1721802822235219968,0.00542,0.34663,0.00142,0.70101,-0.71299,0.01005,0.01160
1721802822301755136,0.00504,0.34818,0.00244,0.70090,-0.71310,0.01003,0.01145
1721802822368287488,0.00484,0.35065,0.00329,0.70079,-0.71320,0.01005,0.01149
1721802822434817280,0.00524,0.35160,0.00229,0.70087,-0.71312,0.01008,0.01157
1721802822501344512,0.00523,0.35268,0.00237,0.70094,-0.71305,0.01005,0.01159
1721802822568334848,0.00538,0.35290,0.00183,0.70102,-0.71298,0.01005,0.01159
1721802822635674112,0.00531,0.35325,0.00192,0.70103,-0.71297,0.01000,0.01150
1721802822703020544,0.00520,0.35601,0.00250,0.70099,-0.71301,0.00999,0.01146
1721802822770374400,0.00536,0.35541,0.00123,0.70108,-0.71292,0.00998,0.01153
1721802822837735168,0.00537,0.35671,0.00125,0.70099,-0.71301,0.01003,0.01156
1721802822905103104,0.00506,0.35799,0.00218,0.70094,-0.71306,0.01000,0.01149
1721802822972478720,0.00508,0.35921,0.00217,0.70096,-0.71304,0.01000,0.01146
1721802823039860736,0.00522,0.36017,0.00181,0.70098,-0.71302,0.01000,0.01149
1721802823107250432,0.00522,0.36147,0.00185,0.70100,-0.71299,0.01002,0.01154
1721802823174647552,0.00476,0.36249,0.00331,0.70083,-0.71317,0.00999,0.01140
1721802823242051584,0.00476,0.36374,0.00334,0.70080,-0.71319,0.01001,0.01142
1721802823309462528,0.00524,0.36486,0.00207,0.70087,-0.71313,0.01000,0.01154
1721802823376880896,0.00521,0.36613,0.00213,0.70090,-0.71310,0.01002,0.01148
1721802823444306432,0.00516,0.36729,0.00215,0.70093,-0.71307,0.01003,0.01148
1721802823511739136,0.00517,0.36853,0.00215,0.70090,-0.71310,0.01002,0.01150
1721802823578695424,0.00514,0.37015,0.00227,0.70090,-0.71309,0.01002,0.01152
1721802823645180672,0.00508,0.37138,0.00230,0.70091,-0.71309,0.01002,0.01146
1721802823711662080,0.00508,0.37229,0.00225,0.70091,-0.71309,0.01003,0.01152
1721802823778139392,0.00507,0.37347,0.00228,0.70094,-0.71306,0.01002,0.01152
1721802823844613120,0.00506,0.37463,0.00238,0.70097,-0.71303,0.00999,0.01151
1721802823911082496,0.00281,0.37237,0.00238,0.70086,-0.71313,0.00996,0.01150
1721802823977548032,0.00285,0.37374,0.00240,0.70090,-0.71309,0.00997,0.01154
1721802824044009728,0.00279,0.37492,0.00242,0.70090,-0.71309,0.00999,0.01152
1721802824110467328,0.00280,0.37610,0.00235,0.70091,-0.71309,0.00997,0.01156
1721802824176921088,0.00281,0.37764,0.00235,0.70082,-0.71318,0.00996,0.01156
1721802824243370752,0.00214,0.37935,0.00375,0.70070,-0.71329,0.01001,0.01140
1721802824309816576,0.00217,0.38066,0.00379,0.70068,-0.71331,0.01002,0.01149
1721802824376258560,0.00205,0.38207,0.00395,0.70066,-0.71334,0.00998,0.01147
1721802824442696448,0.00216,0.38333,0.00389,0.70068,-0.71331,0.00997,0.01150
1721802824509130496,0.00203,0.38461,0.00396,0.70062,-0.71338,0.00997,0.01138
1721802824575751936,0.00123,0.38626,0.00519,0.70047,-0.71352,0.01004,0.01131
1721802824642241280,0.00217,0.39141,0.00539,0.70012,-0.71386,0.01008,0.01138
1721802824708726528,0.00163,0.38872,0.00310,0.70016,-0.71381,0.01028,0.01154
1721802824775207936,0.00172,0.38987,0.00258,0.69986,-0.71411,0.01049,0.01179
1721802824841685504,0.00178,0.39133,0.00202,0.69954,-0.71441,0.01080,0.01211
1721802824908159232,0.00180,0.39289,0.00122,0.69902,-0.71490,0.01122,0.01259
1721802824974628864,0.00163,0.39431,0.00033,0.69836,-0.71553,0.01171,0.01312
1721802825041094656,0.00138,0.39641,-0.00036,0.69773,-0.71613,0.01216,0.01350
1721802825107556352,0.00136,0.39785,-0.00107,0.69717,-0.71666,0.01260,0.01390
1721802825174014208,0.00137,0.39916,-0.00204,0.69654,-0.71726,0.01310,0.01447
1721802825240468480,0.00136,0.40086,-0.00316,0.69574,-0.71801,0.01362,0.01504
1721802825306918656,0.00130,0.40343,-0.00408,0.69492,-0.71877,0.01417,0.01565
1721802825373364736,0.00127,0.40382,-0.00505,0.69424,-0.71941,0.01462,0.01612
1721802825439807232,0.00125,0.40524,-0.00564,0.69375,-0.71987,0.01500,0.01659
1721802825506245632,0.00095,0.40694,-0.00597,0.69332,-0.72027,0.01534,0.01693
1721802825572686336,0.00094,0.40793,-0.00653,0.69288,-0.72067,0.01565,0.01725
1721802825639176704,0.00094,0.40949,-0.00691,0.69249,-0.72104,0.01593,0.01754
1721802825705662720,0.00091,0.41135,-0.00703,0.69226,-0.72125,0.01612,0.01776
1721802825772145152,0.00058,0.41399,-0.00704,0.69213,-0.72137,0.01629,0.01791
1721802825838623744,0.00035,0.41635,-0.00718,0.69195,-0.72153,0.01643,0.01807
1721802825905098240,0.00064,0.40980,-0.00167,0.69164,-0.72182,0.01659,0.01820
1721802825971568896,0.00062,0.41171,-0.00197,0.69140,-0.72204,0.01677,0.01845
1721802826038035712,0.00056,0.41405,-0.00207,0.69125,-0.72217,0.01690,0.01862
1721802826104498688,0.00062,0.41397,-0.00226,0.69111,-0.72230,0.01695,0.01874
1721802826170957312,0.00065,0.41535,-0.00225,0.69102,-0.72239,0.01701,0.01876
1721802826237412352,0.00065,0.41657,-0.00227,0.69102,-0.72238,0.01708,0.01881
1721802826303863552,0.00061,0.41789,-0.00237,0.69099,-0.72241,0.01712,0.01885
1721802826370310656,0.00059,0.41931,-0.00234,0.69097,-0.72243,0.01714,0.01891
1721802826436753920,0.00061,0.42069,-0.00234,0.69093,-0.72247,0.01716,0.01894
1721802826503193344,0.00062,0.42200,-0.00233,0.69104,-0.72237,0.01718,0.01893
1721802826569634304,0.00062,0.42257,-0.00234,0.69111,-0.72230,0.01714,0.01890
1721802826636125952,0.00154,0.42009,-0.00264,0.69120,-0.72222,0.01699,0.01898
1721802826702613760,0.00155,0.42176,-0.00260,0.69124,-0.72218,0.01699,0.01894
1721802826769097472,0.00154,0.42325,-0.00248,0.69132,-0.72210,0.01695,0.01895
1721802826835577600,0.00154,0.42425,-0.00228,0.69142,-0.72201,0.01693,0.01891
1721802826902053632,0.00152,0.42533,-0.00207,0.69156,-0.72188,0.01688,0.01886
1721802826968526080,0.00156,0.42655,-0.00183,0.69175,-0.72169,0.01683,0.01882
1721802827034994432,0.00156,0.42801,-0.00156,0.69188,-0.72158,0.01677,0.01874
1721802827101458944,0.00175,0.42975,-0.00145,0.69195,-0.72151,0.01669,0.01872
1721802827167919360,0.00242,0.43122,-0.00151,0.69208,-0.72139,0.01653,0.01871
1721802827234376192,0.00255,0.43170,-0.00160,0.69216,-0.72132,0.01639,0.01859
1721802827300829184,0.00252,0.43275,-0.00147,0.69222,-0.72127,0.01631,0.01852
1721802827367278080,0.00258,0.43398,-0.00134,0.69231,-0.72118,0.01624,0.01841
1721802827433723136,0.00261,0.43397,-0.00127,0.69248,-0.72103,0.01612,0.01830
1721802827500164352,0.00262,0.43426,-0.00130,0.69258,-0.72093,0.01602,0.01819
1721802827566626560,0.00264,0.43541,-0.00128,0.69262,-0.72089,0.01597,0.01811
1721802827633109248,0.00262,0.43688,-0.00121,0.69273,-0.72080,0.01590,0.01805
1721802827699588096,0.00262,0.43834,-0.00119,0.69278,-0.72075,0.01582,0.01797
1721802827766063104,0.00265,0.43934,-0.00123,0.69276,-0.72077,0.01576,0.01794
1721802827832534016,0.00267,0.44063,-0.00105,0.69281,-0.72072,0.01570,0.01789
1721802827899000832,0.00267,0.44204,-0.00088,0.69297,-0.72058,0.01562,0.01779
1721802827965463808,0.00066,0.43977,0.00227,0.69302,-0.72053,0.01553,0.01766
1721802828031922688,0.00070,0.44050,0.00238,0.69313,-0.72043,0.01543,0.01762
1721802828098377728,0.00061,0.44262,0.00223,0.69316,-0.72040,0.01537,0.01756
1721802828164828416,0.00052,0.44389,0.00207,0.69315,-0.72041,0.01534,0.01750
1721802828231275008,0.00060,0.44421,0.00220,0.69321,-0.72036,0.01526,0.01742
1721802828297718016,0.00064,0.44528,0.00241,0.69329,-0.72029,0.01518,0.01735
1721802828364156928,0.00065,0.44617,0.00261,0.69345,-0.72014,0.01508,0.01722
1721802828430591744,-0.00056,0.44700,0.00240,0.69370,-0.71991,0.01501,0.01690
1721802828497022464,-0.00067,0.44841,0.00266,0.69385,-0.71978,0.01482,0.01672
1721802828563486464,-0.00069,0.44902,0.00283,0.69409,-0.71955,0.01467,0.01652
1721802828629977856,-0.00089,0.45338,0.00346,0.69423,-0.71942,0.01458,0.01641
1721802828696465408,-0.00161,0.45710,0.00429,0.69436,-0.71930,0.01458,0.01624
1721802828762949120,-0.00157,0.45771,0.00466,0.69452,-0.71915,0.01444,0.01608
1721802828829428992,-0.00170,0.45883,0.00482,0.69470,-0.71898,0.01434,0.01595
1721802828895904768,-0.00175,0.45409,0.00377,0.69483,-0.71886,0.01421,0.01579
1721802828962376704,-0.00183,0.45475,0.00403,0.69495,-0.71875,0.01410,0.01566
