1751336941714194176,-0.00046,-0.00084,0.00019,0.68724,-0.72642,0.00174,0.00292
1751336941780745728,-0.00046,-0.00089,0.00020,0.68724,-0.72642,0.00173,0.00290
1751336941847294720,-0.00047,-0.00083,0.00019,0.68726,-0.72641,0.00173,0.00289
1751336941913841152,-0.00046,-0.00088,0.00020,0.68725,-0.72641,0.00171,0.00285
1751336941980385024,-0.00046,-0.00064,0.00014,0.68732,-0.72635,0.00168,0.00288
1751336942046926336,-0.00045,-0.00079,0.00018,0.68730,-0.72637,0.00168,0.00284
1751336942113464832,-0.00045,-0.00086,0.00020,0.68728,-0.72639,0.00166,0.00281
1751336942180000768,-0.00046,-0.00063,0.00014,0.68733,-0.72634,0.00164,0.00279
1751336942246533888,-0.00045,-0.00078,0.00018,0.68730,-0.72636,0.00161,0.00276
1751336942313133056,-0.00045,-0.00084,0.00019,0.68729,-0.72637,0.00158,0.00274
1751336942379700736,-0.00045,-0.00068,0.00015,0.68733,-0.72633,0.00156,0.00275
1751336942446265600,-0.00046,-0.00085,0.00019,0.68729,-0.72638,0.00158,0.00274
1751336942512827904,-0.00046,-0.00079,0.00018,0.68731,-0.72635,0.00154,0.00272
1751336942579387648,-0.00046,-0.00086,0.00020,0.68731,-0.72636,0.00154,0.00269
1751336942645944832,-0.00046,-0.00088,0.00020,0.68730,-0.72637,0.00155,0.00270
1751336942712499712,-0.00047,-0.00089,0.00020,0.68730,-0.72637,0.00154,0.00269
1751336942779051264,-0.00045,-0.00083,0.00019,0.68731,-0.72636,0.00152,0.00268
1751336942845600512,-0.00046,-0.00062,0.00014,0.68737,-0.72630,0.00149,0.00266
1751336942912147200,-0.00045,-0.00078,0.00018,0.68734,-0.72633,0.00149,0.00264
1751336942978691328,-0.00045,-0.00083,0.00019,0.68732,-0.72635,0.00145,0.00262
1751336943045232896,-0.00045,-0.00062,0.00014,0.68739,-0.72628,0.00146,0.00261
1751336943111771904,-0.00045,-0.00079,0.00018,0.68735,-0.72632,0.00144,0.00260
1751336943178307840,-0.00045,-0.00083,0.00019,0.68734,-0.72633,0.00141,0.00257
1751336943244841472,-0.00045,-0.00080,0.00018,0.68736,-0.72632,0.00140,0.00254
1751336943311356160,-0.00045,-0.00085,0.00019,0.68734,-0.72633,0.00139,0.00253
1751336943377921280,-0.00045,-0.00078,0.00018,0.68736,-0.72631,0.00137,0.00253
1751336943444484096,-0.00045,-0.00081,0.00018,0.68735,-0.72632,0.00135,0.00250
1751336943511044096,-0.00045,-0.00087,0.00020,0.68735,-0.72632,0.00134,0.00248
1751336943577601024,-0.00046,-0.00089,0.00020,0.68735,-0.72632,0.00132,0.00247
1751336943644155648,-0.00048,-0.00087,0.00020,0.68736,-0.72631,0.00132,0.00248
1751336943710707712,-0.00045,-0.00060,0.00014,0.68744,-0.72623,0.00130,0.00246
1751336943777256960,-0.00047,-0.00035,0.00008,0.68752,-0.72616,0.00129,0.00246
1751336943843803648,-0.00044,-0.00055,0.00013,0.68749,-0.72619,0.00129,0.00247
1751336943910348032,-0.00045,-0.00037,0.00009,0.68753,-0.72615,0.00129,0.00245
1751336943976889088,-0.00040,-0.00046,0.00012,0.68752,-0.72616,0.00127,0.00246
1751336944043427840,-0.00045,-0.00044,0.00011,0.68754,-0.72614,0.00128,0.00246
1751336944109963776,-0.00045,-0.00026,0.00007,0.68758,-0.72610,0.00128,0.00245
1751336944176497152,-0.00046,-0.00025,0.00007,0.68760,-0.72608,0.00128,0.00245
1751336944243028224,-0.00043,-0.00024,0.00007,0.68759,-0.72610,0.00126,0.00245
1751336944309357568,-0.00046,-0.00005,0.00003,0.68764,-0.72604,0.00127,0.00245
1751336944376343808,-0.00044,-0.00026,0.00007,0.68766,-0.72603,0.00127,0.00245
1751336944443338752,-0.00044,-0.00029,0.00007,0.68762,-0.72606,0.00127,0.00245
1751336944510341888,-0.00043,-0.00033,0.00009,0.68762,-0.72606,0.00127,0.00243
1751336944577353728,-0.00042,-0.00020,0.00006,0.68761,-0.72607,0.00127,0.00245
1751336944644374016,-0.00043,-0.00034,0.00009,0.68762,-0.72606,0.00126,0.00244
1751336944711403008,-0.00043,-0.00032,0.00008,0.68763,-0.72606,0.00124,0.00242
1751336944778439936,-0.00044,-0.00035,0.00009,0.68761,-0.72607,0.00124,0.00243
1751336944845485824,-0.00044,-0.00025,0.00006,0.68763,-0.72606,0.00124,0.00242
1751336944912539904,-0.00044,-0.00009,0.00003,0.68766,-0.72603,0.00124,0.00243
1751336944979602688,-0.00043,-0.00028,0.00007,0.68767,-0.72602,0.00125,0.00243
1751336945046673920,-0.00043,-0.00028,0.00007,0.68766,-0.72603,0.00125,0.00244
1751336945113753600,-0.00042,-0.00027,0.00007,0.68764,-0.72605,0.00124,0.00242
1751336945180841984,-0.00041,-0.00026,0.00008,0.68767,-0.72602,0.00124,0.00242
1751336945247938560,-0.00044,-0.00032,0.00008,0.68763,-0.72605,0.00123,0.00242
1751336945315242752,-0.00044,-0.00033,0.00008,0.68762,-0.72606,0.00125,0.00243
1751336945381883136,-0.00044,-0.00033,0.00009,0.68763,-0.72606,0.00122,0.00239
1751336945448521984,-0.00043,-0.00018,0.00005,0.68762,-0.72606,0.00123,0.00243
1751336945515159552,-0.00044,-0.00015,0.00004,0.68763,-0.72605,0.00123,0.00242
1751336945581795840,-0.00045,-0.00013,0.00004,0.68766,-0.72603,0.00122,0.00243
1751336945648430848,-0.00043,-0.00027,0.00007,0.68764,-0.72605,0.00121,0.00241
1751336945715064832,-0.00043,-0.00017,0.00005,0.68764,-0.72604,0.00122,0.00242
1751336945781697024,-0.00041,-0.00033,0.00009,0.68765,-0.72603,0.00123,0.00241
1751336945848328192,-0.00043,-0.00025,0.00006,0.68771,-0.72598,0.00124,0.00239
1751336945914957824,-0.00043,-0.00027,0.00007,0.68769,-0.72600,0.00123,0.00240
1751336945981586176,-0.00043,-0.00022,0.00006,0.68767,-0.72602,0.00123,0.00243
1751336946048213248,-0.00043,-0.00033,0.00008,0.68768,-0.72601,0.00123,0.00239
1751336946114838784,-0.00043,-0.00035,0.00009,0.68766,-0.72603,0.00123,0.00240
1751336946181463296,-0.00044,-0.00039,0.00010,0.68764,-0.72605,0.00124,0.00240
1751336946248086272,-0.00043,-0.00034,0.00009,0.68762,-0.72606,0.00122,0.00239
1751336946314700032,-0.00044,-0.00041,0.00010,0.68761,-0.72607,0.00121,0.00239
1751336946381342208,-0.00044,-0.00041,0.00010,0.68763,-0.72606,0.00121,0.00237
1751336946447983360,-0.00045,-0.00030,0.00008,0.68763,-0.72606,0.00120,0.00239
1751336946514622464,-0.00044,-0.00041,0.00011,0.68764,-0.72605,0.00122,0.00238
1751336946581260800,-0.00044,-0.00032,0.00008,0.68767,-0.72602,0.00122,0.00239
1751336946647897600,-0.00045,-0.00025,0.00007,0.68765,-0.72604,0.00120,0.00239
1751336946714533120,-0.00044,-0.00039,0.00010,0.68765,-0.72603,0.00122,0.00238
1751336946781167616,-0.00044,-0.00031,0.00008,0.68768,-0.72601,0.00122,0.00238
1751336946847800320,-0.00045,-0.00022,0.00006,0.68768,-0.72601,0.00120,0.00239
1751336946914432000,-0.00044,-0.00036,0.00009,0.68766,-0.72603,0.00120,0.00237
1751336946981062400,-0.00044,-0.00027,0.00007,0.68769,-0.72600,0.00120,0.00237
1751336947047691264,-0.00043,-0.00013,0.00004,0.68766,-0.72602,0.00120,0.00238
1751336947114319104,-0.00043,-0.00035,0.00009,0.68769,-0.72600,0.00121,0.00238
1751336947180945664,-0.00043,-0.00026,0.00007,0.68771,-0.72598,0.00120,0.00238
1751336947247570688,-0.00044,-0.00018,0.00005,0.68769,-0.72600,0.00118,0.00238
1751336947314188288,-0.00045,-0.00019,0.00006,0.68771,-0.72598,0.00117,0.00238
1751336947380829696,-0.00045,-0.00023,0.00006,0.68767,-0.72602,0.00116,0.00240
1751336947447469824,-0.00045,-0.00037,0.00010,0.68765,-0.72603,0.00118,0.00237
1751336947514108416,-0.00044,-0.00033,0.00009,0.68767,-0.72602,0.00119,0.00236
1751336947580745984,-0.00045,-0.00043,0.00011,0.68763,-0.72606,0.00118,0.00237
1751336947647381760,-0.00045,-0.00040,0.00010,0.68763,-0.72606,0.00119,0.00236
1751336947714016768,-0.00045,-0.00043,0.00011,0.68762,-0.72607,0.00117,0.00234
1751336947780650240,-0.00045,-0.00051,0.00013,0.68760,-0.72608,0.00116,0.00234
1751336947847282176,-0.00045,-0.00039,0.00010,0.68764,-0.72604,0.00118,0.00234
1751336947913912832,-0.00045,-0.00047,0.00012,0.68762,-0.72607,0.00117,0.00235
1751336947980542464,-0.00045,-0.00040,0.00010,0.68765,-0.72604,0.00118,0.00233
1751336948047170560,-0.00045,-0.00049,0.00012,0.68762,-0.72607,0.00116,0.00234
1751336948113797376,-0.00045,-0.00048,0.00012,0.68762,-0.72606,0.00117,0.00233
1751336948180422656,-0.00046,-0.00030,0.00008,0.68766,-0.72602,0.00118,0.00234
1751336948247047168,-0.00043,-0.00031,0.00008,0.68770,-0.72599,0.00117,0.00231
1751336948313665024,-0.00044,-0.00032,0.00008,0.68767,-0.72602,0.00114,0.00233
1751336948380303360,-0.00042,-0.00035,0.00009,0.68766,-0.72603,0.00116,0.00234
1751336948446940672,-0.00045,-0.00043,0.00011,0.68764,-0.72605,0.00115,0.00234
1751336948513576448,-0.00045,-0.00034,0.00009,0.68764,-0.72605,0.00115,0.00234
1751336948580210688,-0.00045,-0.00040,0.00010,0.68764,-0.72605,0.00115,0.00232
1751336948646843904,-0.00047,-0.00011,0.00004,0.68771,-0.72599,0.00114,0.00233
1751336948713475584,-0.00047,-0.00021,0.00005,0.68770,-0.72599,0.00115,0.00233
1751336948780105984,-0.00043,-0.00035,0.00009,0.68769,-0.72600,0.00115,0.00233
1751336948846735104,-0.00044,-0.00035,0.00009,0.68771,-0.72598,0.00114,0.00232
1751336948913362432,-0.00044,-0.00036,0.00009,0.68771,-0.72598,0.00114,0.00230
1751336948979988992,-0.00044,-0.00021,0.00006,0.68773,-0.72597,0.00113,0.00232
1751336949046613760,-0.00044,-0.00035,0.00009,0.68771,-0.72598,0.00113,0.00231
1751336949113237504,-0.00044,-0.00036,0.00009,0.68771,-0.72598,0.00113,0.00230
1751336949179859712,-0.00045,-0.00038,0.00010,0.68768,-0.72601,0.00114,0.00231
1751336949246480384,-0.00044,-0.00038,0.00010,0.68767,-0.72602,0.00114,0.00229
1751336949313093632,-0.00045,-0.00040,0.00010,0.68767,-0.72602,0.00114,0.00228
1751336949379732736,-0.00044,-0.00044,0.00011,0.68767,-0.72602,0.00112,0.00228
1751336949446370304,-0.00045,-0.00036,0.00009,0.68769,-0.72600,0.00112,0.00231
1751336949513006592,-0.00045,-0.00045,0.00011,0.68767,-0.72602,0.00111,0.00229
1751336949579641344,-0.00046,-0.00029,0.00008,0.68769,-0.72600,0.00112,0.00228
1751336949646274816,-0.00044,-0.00026,0.00007,0.68771,-0.72598,0.00111,0.00228
1751336949712907264,-0.00044,-0.00041,0.00011,0.68768,-0.72601,0.00113,0.00227
1751336949779538176,-0.00045,-0.00037,0.00010,0.68770,-0.72599,0.00111,0.00227
1751336949846167552,-0.00045,-0.00045,0.00011,0.68767,-0.72602,0.00110,0.00228
1751336949912795648,-0.00045,-0.00043,0.00011,0.68768,-0.72601,0.00111,0.00227
1751336949979422464,-0.00045,-0.00037,0.00009,0.68769,-0.72600,0.00110,0.00227
1751336950046048256,-0.00045,-0.00031,0.00008,0.68770,-0.72599,0.00113,0.00227
1751336950112672000,-0.00046,-0.00007,0.00003,0.68776,-0.72594,0.00111,0.00228
1751336950179294720,-0.00040,-0.00024,0.00007,0.68780,-0.72589,0.00109,0.00227
1751336950245916416,-0.00044,-0.00036,0.00009,0.68775,-0.72595,0.00110,0.00228
1751336950312530176,-0.00043,-0.00033,0.00008,0.68777,-0.72593,0.00110,0.00225
1751336950379169024,-0.00042,-0.00016,0.00004,0.68779,-0.72591,0.00108,0.00227
1751336950445806592,-0.00043,-0.00027,0.00006,0.68778,-0.72591,0.00106,0.00224
1751336950512442368,-0.00044,-0.00014,0.00004,0.68780,-0.72590,0.00107,0.00226
1751336950579077120,-0.00041,-0.00019,0.00005,0.68786,-0.72584,0.00110,0.00224
1751336950645710080,-0.00042,-0.00015,0.00004,0.68785,-0.72585,0.00108,0.00226
1751336950712342016,-0.00043,-0.00020,0.00005,0.68779,-0.72590,0.00107,0.00227
1751336950778972416,-0.00043,-0.00032,0.00008,0.68777,-0.72593,0.00107,0.00225
1751336950845601536,-0.00044,-0.00030,0.00007,0.68776,-0.72593,0.00107,0.00225
1751336950912229632,-0.00044,-0.00033,0.00008,0.68774,-0.72596,0.00108,0.00225
1751336950978855936,-0.00044,-0.00034,0.00009,0.68774,-0.72595,0.00108,0.00224
1751336951045480960,-0.00045,-0.00023,0.00006,0.68777,-0.72593,0.00107,0.00226
1751336951112104704,-0.00041,-0.00006,0.00002,0.68777,-0.72592,0.00107,0.00225
1751336951178727168,-0.00043,-0.00035,0.00009,0.68776,-0.72593,0.00109,0.00224
1751336951245348096,-0.00044,-0.00034,0.00009,0.68776,-0.72594,0.00106,0.00224
1751336951311967744,-0.00044,-0.00035,0.00009,0.68773,-0.72597,0.00107,0.00223
1751336951378487296,-0.00043,-0.00038,0.00010,0.68770,-0.72599,0.00106,0.00224
1751336951445891072,-0.00045,-0.00022,0.00006,0.68774,-0.72595,0.00106,0.00223
1751336951513303296,-0.00042,-0.00038,0.00010,0.68773,-0.72596,0.00106,0.00223
1751336951580723712,-0.00044,-0.00035,0.00009,0.68777,-0.72593,0.00107,0.00222
1751336951648152832,-0.00044,-0.00022,0.00006,0.68778,-0.72592,0.00106,0.00224
1751336951715590144,-0.00044,-0.00036,0.00009,0.68775,-0.72594,0.00106,0.00224
1751336951783036160,-0.00044,-0.00031,0.00008,0.68779,-0.72590,0.00106,0.00222
1751336951850490368,-0.00044,-0.00039,0.00010,0.68776,-0.72594,0.00107,0.00223
1751336951917953024,-0.00045,-0.00037,0.00009,0.68775,-0.72595,0.00106,0.00222
1751336951985424128,-0.00043,-0.00037,0.00009,0.68774,-0.72595,0.00107,0.00219
1751336952052903680,-0.00044,-0.00043,0.00011,0.68772,-0.72597,0.00105,0.00220
1751336952120391680,-0.00045,-0.00028,0.00007,0.68774,-0.72595,0.00103,0.00221
1751336952187887872,-0.00045,-0.00029,0.00008,0.68775,-0.72594,0.00105,0.00220
1751336952255392512,-0.00040,-0.00038,0.00010,0.68776,-0.72594,0.00104,0.00220
1751336952322905856,-0.00044,-0.00037,0.00009,0.68777,-0.72592,0.00104,0.00220
1751336952390593792,-0.00044,-0.00023,0.00006,0.68779,-0.72591,0.00103,0.00219
1751336952457159168,-0.00044,-0.00029,0.00007,0.68777,-0.72592,0.00103,0.00220
1751336952523721728,-0.00045,-0.00025,0.00007,0.68775,-0.72594,0.00102,0.00221
1751336952590281728,-0.00044,-0.00039,0.00010,0.68775,-0.72594,0.00103,0.00219
1751336952656839424,-0.00045,-0.00033,0.00008,0.68776,-0.72593,0.00101,0.00221
1751336952723394304,-0.00045,-0.00037,0.00010,0.68775,-0.72594,0.00102,0.00219
1751336952789946624,-0.00045,-0.00045,0.00011,0.68774,-0.72596,0.00103,0.00219
1751336952856496128,-0.00044,-0.00036,0.00009,0.68774,-0.72595,0.00104,0.00218
1751336952923043328,-0.00045,-0.00041,0.00011,0.68774,-0.72595,0.00103,0.00218
1751336952989587456,-0.00044,-0.00043,0.00011,0.68775,-0.72594,0.00102,0.00217
1751336953056129536,-0.00044,-0.00040,0.00010,0.68777,-0.72593,0.00101,0.00217
1751336953122668800,-0.00044,-0.00029,0.00007,0.68778,-0.72591,0.00102,0.00217
1751336953189205248,-0.00044,-0.00039,0.00010,0.68777,-0.72592,0.00102,0.00217
1751336953255739136,-0.00044,-0.00039,0.00010,0.68778,-0.72592,0.00101,0.00217
1751336953322270464,-0.00044,-0.00043,0.00011,0.68777,-0.72593,0.00101,0.00218
1751336953388792576,-0.00044,-0.00029,0.00008,0.68779,-0.72591,0.00102,0.00218
1751336953455362816,-0.00044,-0.00025,0.00007,0.68780,-0.72590,0.00101,0.00217
1751336953521930752,-0.00041,-0.00043,0.00011,0.68777,-0.72592,0.00101,0.00218
1751336953588495616,-0.00041,-0.00026,0.00007,0.68786,-0.72584,0.00100,0.00217
1751336953655058688,-0.00043,-0.00030,0.00008,0.68783,-0.72587,0.00099,0.00215
1751336953721618944,-0.00043,-0.00034,0.00009,0.68781,-0.72589,0.00101,0.00216
1751336953788176896,-0.00044,-0.00039,0.00010,0.68779,-0.72591,0.00100,0.00216
1751336953854732032,-0.00044,-0.00026,0.00007,0.68781,-0.72589,0.00100,0.00216
1751336953921284608,-0.00040,-0.00027,0.00007,0.68780,-0.72590,0.00101,0.00217
1751336953987835136,-0.00045,-0.00038,0.00010,0.68778,-0.72592,0.00099,0.00218
1751336954054383104,-0.00044,-0.00027,0.00007,0.68781,-0.72589,0.00099,0.00216
1751336954120928256,-0.00044,-0.00035,0.00009,0.68779,-0.72590,0.00098,0.00213
1751336954187471104,-0.00045,-0.00020,0.00006,0.68780,-0.72590,0.00098,0.00216
1751336954254011392,-0.00045,-0.00038,0.00010,0.68777,-0.72592,0.00097,0.00215
1751336954320549376,-0.00045,-0.00037,0.00010,0.68778,-0.72592,0.00098,0.00213
1751336954387014400,-0.00045,-0.00025,0.00007,0.68781,-0.72589,0.00098,0.00214
1751336954454005760,-0.00045,-0.00016,0.00005,0.68783,-0.72587,0.00098,0.00214
1751336954521005312,-0.00044,-0.00030,0.00008,0.68783,-0.72587,0.00097,0.00211
1751336954588013312,-0.00044,-0.00038,0.00010,0.68779,-0.72591,0.00097,0.00213
1751336954655030272,-0.00045,-0.00041,0.00010,0.68777,-0.72592,0.00096,0.00212
1751336954722055680,-0.00045,-0.00046,0.00011,0.68777,-0.72593,0.00098,0.00211
1751336954789089536,-0.00045,-0.00046,0.00011,0.68777,-0.72592,0.00097,0.00211
1751336954856131840,-0.00045,-0.00044,0.00011,0.68780,-0.72590,0.00097,0.00212
1751336954923182848,-0.00044,-0.00027,0.00007,0.68783,-0.72587,0.00097,0.00212
1751336954990242304,-0.00044,-0.00020,0.00006,0.68782,-0.72588,0.00097,0.00213
1751336955057310208,-0.00041,-0.00036,0.00010,0.68783,-0.72587,0.00098,0.00212
1751336955124386560,-0.00044,-0.00035,0.00009,0.68785,-0.72585,0.00095,0.00212
1751336955191471360,-0.00042,-0.00016,0.00005,0.68788,-0.72582,0.00095,0.00212
1751336955258564864,-0.00042,-0.00015,0.00004,0.68785,-0.72585,0.00094,0.00213
1751336955325666816,-0.00045,-0.00030,0.00008,0.68782,-0.72588,0.00094,0.00209
1751336955392846592,-0.00046,0.00001,0.00001,0.68786,-0.72584,0.00095,0.00212
1751336955459485696,-0.00043,-0.00016,0.00004,0.68796,-0.72575,0.00094,0.00211
1751336955526123776,-0.00043,-0.00019,0.00005,0.68791,-0.72579,0.00094,0.00211
1751336955592760576,-0.00044,-0.00025,0.00006,0.68787,-0.72583,0.00092,0.00209
1751336955659395584,-0.00044,-0.00028,0.00007,0.68785,-0.72585,0.00092,0.00211
1751336955726029568,-0.00044,-0.00037,0.00009,0.68782,-0.72588,0.00094,0.00210
1751336955792662016,-0.00044,-0.00039,0.00010,0.68780,-0.72590,0.00095,0.00211
1751336955859293440,-0.00047,0.00000,0.00001,0.68788,-0.72582,0.00093,0.00210
1751336955925923328,-0.00044,-0.00024,0.00006,0.68792,-0.72578,0.00093,0.00209
1751336955992551936,-0.00043,-0.00011,0.00003,0.68797,-0.72574,0.00091,0.00209
1751336956059179520,-0.00042,0.00004,-0.00000,0.68796,-0.72575,0.00093,0.00210
1751336956125805312,-0.00042,-0.00015,0.00004,0.68797,-0.72573,0.00094,0.00212
1751336956192430080,-0.00042,-0.00006,0.00002,0.68799,-0.72571,0.00092,0.00209
1751336956259053312,-0.00044,-0.00016,0.00004,0.68792,-0.72578,0.00090,0.00210
1751336956325675264,-0.00044,-0.00025,0.00006,0.68788,-0.72582,0.00093,0.00208
1751336956392294656,-0.00045,-0.00028,0.00007,0.68786,-0.72584,0.00091,0.00209
1751336956443404800,-0.00045,-0.00022,0.00006,0.68785,-0.72585,0.00090,0.00209
1751336956510010880,-0.00044,-0.00015,0.00005,0.68788,-0.72582,0.00093,0.00209
1751336956576615936,-0.00044,-0.00030,0.00008,0.68789,-0.72581,0.00092,0.00208
1751336956643219200,-0.00043,-0.00023,0.00006,0.68794,-0.72576,0.00091,0.00207
1751336956709820416,-0.00043,-0.00025,0.00006,0.68794,-0.72576,0.00092,0.00207
1751336956776421376,-0.00043,-0.00030,0.00007,0.68790,-0.72580,0.00092,0.00208
1751336956843020800,-0.00043,-0.00027,0.00007,0.68792,-0.72578,0.00093,0.00208
1751336956909618944,-0.00044,-0.00019,0.00005,0.68790,-0.72581,0.00091,0.00206
1751336956976215808,-0.00040,-0.00030,0.00008,0.68791,-0.72580,0.00090,0.00207
1751336957042811392,-0.00044,-0.00027,0.00007,0.68789,-0.72581,0.00090,0.00208
1751336957109405440,-0.00044,-0.00034,0.00009,0.68785,-0.72585,0.00091,0.00207
1751336957175997184,-0.00044,-0.00039,0.00010,0.68784,-0.72586,0.00090,0.00207
1751336957242588672,-0.00045,-0.00043,0.00011,0.68783,-0.72587,0.00090,0.00204
1751336957309179136,-0.00046,-0.00032,0.00008,0.68785,-0.72585,0.00089,0.00206
1751336957375767808,-0.00045,-0.00041,0.00010,0.68784,-0.72586,0.00092,0.00205
1751336957442368768,-0.00045,-0.00024,0.00007,0.68788,-0.72582,0.00089,0.00204
1751336957508976128,-0.00042,-0.00035,0.00009,0.68788,-0.72582,0.00090,0.00206
1751336957575581440,-0.00044,-0.00032,0.00008,0.68791,-0.72580,0.00089,0.00205
1751336957624974848,-0.00044,-0.00025,0.00007,0.68791,-0.72579,0.00089,0.00204
1751336957691610880,-0.00044,-0.00035,0.00009,0.68788,-0.72582,0.00088,0.00205
1751336957758245376,-0.00043,-0.00034,0.00009,0.68790,-0.72580,0.00087,0.00202
1751336957824878592,-0.00045,-0.00032,0.00008,0.68792,-0.72579,0.00089,0.00205
1751336957891510784,-0.00044,-0.00033,0.00008,0.68791,-0.72580,0.00088,0.00205
1751336957958141440,-0.00043,-0.00023,0.00006,0.68792,-0.72579,0.00087,0.00202
1751336958024770816,-0.00045,-0.00024,0.00007,0.68790,-0.72581,0.00088,0.00205
1751336958091398912,-0.00042,-0.00040,0.00010,0.68789,-0.72581,0.00089,0.00204
1751336958158025728,-0.00044,-0.00031,0.00008,0.68791,-0.72580,0.00088,0.00203
1751336958224651008,-0.00043,-0.00035,0.00009,0.68790,-0.72580,0.00088,0.00202
1751336958291275520,-0.00044,-0.00020,0.00005,0.68795,-0.72576,0.00087,0.00205
1751336958357898240,-0.00044,0.00002,0.00001,0.68798,-0.72573,0.00087,0.00204
1751336958424527872,-0.00043,-0.00021,0.00006,0.68797,-0.72574,0.00087,0.00202
1751336958491168256,-0.00043,-0.00029,0.00008,0.68794,-0.72576,0.00087,0.00203
1751336958557807616,-0.00043,-0.00014,0.00004,0.68792,-0.72579,0.00087,0.00204
1751336958624445440,-0.00045,-0.00018,0.00005,0.68792,-0.72578,0.00085,0.00203
1751336958691082240,-0.00043,-0.00026,0.00007,0.68790,-0.72580,0.00086,0.00204
1751336958757717504,-0.00044,-0.00036,0.00010,0.68789,-0.72581,0.00087,0.00203
1751336958824351744,-0.00044,-0.00037,0.00010,0.68789,-0.72581,0.00086,0.00200
1751336958890984448,-0.00045,-0.00026,0.00007,0.68788,-0.72582,0.00084,0.00202
1751336958957615872,-0.00043,-0.00040,0.00011,0.68788,-0.72582,0.00086,0.00202
1751336959024246528,-0.00045,-0.00037,0.00009,0.68791,-0.72579,0.00086,0.00201
1751336959090875136,-0.00044,-0.00017,0.00005,0.68793,-0.72577,0.00087,0.00200
1751336959157502976,-0.00042,-0.00026,0.00007,0.68797,-0.72573,0.00085,0.00199
1751336959224129280,-0.00043,-0.00022,0.00006,0.68796,-0.72575,0.00084,0.00202
1751336959290754304,-0.00043,-0.00030,0.00008,0.68795,-0.72575,0.00086,0.00199
