1751336973764126720,-0.01177,0.02046,-0.00021,0.68861,-0.72513,0.00110,0.00275
1751336973830842368,-0.01180,0.02040,-0.00019,0.68860,-0.72513,0.00110,0.00272
1751336973897558016,-0.01175,0.02046,-0.00015,0.68864,-0.72510,0.00110,0.00274
1751336973964273152,-0.01176,0.02049,-0.00018,0.68862,-0.72511,0.00109,0.00274
1751336974030988800,-0.01174,0.02051,-0.00017,0.68863,-0.72510,0.00110,0.00276
1751336974097704448,-0.01177,0.02061,-0.00017,0.68864,-0.72509,0.00111,0.00274
1751336974164419584,-0.01178,0.02053,-0.00020,0.68863,-0.72511,0.00112,0.00276
1751336974231135488,-0.01173,0.02050,-0.00019,0.68865,-0.72508,0.00111,0.00276
1751336974297850880,-0.01175,0.02064,-0.00018,0.68865,-0.72509,0.00109,0.00274
1751336974364566016,-0.01178,0.02046,-0.00019,0.68864,-0.72510,0.00111,0.00273
1751336974431281408,-0.01176,0.02055,-0.00019,0.68862,-0.72511,0.00109,0.00274
1751336974497995776,-0.01178,0.02054,-0.00019,0.68863,-0.72511,0.00110,0.00274
1751336974564710400,-0.01175,0.02039,-0.00020,0.68862,-0.72512,0.00110,0.00274
1751336974631425024,-0.01177,0.02053,-0.00019,0.68863,-0.72511,0.00111,0.00274
1751336974698139648,-0.01177,0.02060,-0.00018,0.68867,-0.72507,0.00111,0.00274
1751336974764854272,-0.01173,0.02049,-0.00020,0.68865,-0.72509,0.00110,0.00276
1751336974831568896,-0.01175,0.02051,-0.00018,0.68864,-0.72509,0.00110,0.00273
1751336974898283520,-0.01178,0.02064,-0.00016,0.68866,-0.72508,0.00109,0.00274
1751336974964997888,-0.01176,0.02062,-0.00016,0.68866,-0.72508,0.00112,0.00277
1751336975031712256,-0.01179,0.02048,-0.00020,0.68865,-0.72509,0.00111,0.00274
1751336975098427136,-0.01178,0.02057,-0.00021,0.68865,-0.72509,0.00110,0.00274
1751336975165141248,-0.01106,0.01303,-0.00004,0.68864,-0.72510,0.00109,0.00275
1751336975231855872,-0.01108,0.01306,-0.00004,0.68864,-0.72510,0.00110,0.00275
1751336975298570752,-0.01109,0.01311,-0.00001,0.68867,-0.72507,0.00111,0.00274
1751336975365284864,-0.01108,0.01299,-0.00004,0.68865,-0.72509,0.00111,0.00274
1751336975431999488,-0.01106,0.01296,-0.00002,0.68864,-0.72509,0.00112,0.00273
1751336975498713856,-0.01109,0.01312,-0.00002,0.68865,-0.72509,0.00111,0.00274
1751336975565428480,-0.01108,0.01315,-0.00003,0.68866,-0.72507,0.00111,0.00276
1751336975632143104,-0.01104,0.01312,-0.00003,0.68868,-0.72506,0.00111,0.00277
1751336975698857216,-0.01104,0.01310,-0.00002,0.68867,-0.72507,0.00111,0.00275
1751336975765572096,-0.01107,0.01305,-0.00001,0.68868,-0.72506,0.00112,0.00274
1751336975832286464,-0.01109,0.01304,-0.00006,0.68864,-0.72510,0.00111,0.00274
1751336975899000832,-0.01108,0.01302,-0.00004,0.68864,-0.72509,0.00112,0.00275
1751336975965715456,-0.01112,0.01315,-0.00003,0.68867,-0.72507,0.00111,0.00273
1751336976032429568,-0.01109,0.01303,-0.00004,0.68864,-0.72509,0.00111,0.00275
1751336976099144192,-0.01106,0.01307,-0.00004,0.68864,-0.72510,0.00109,0.00274
1751336976165858816,-0.01109,0.01305,-0.00004,0.68864,-0.72510,0.00110,0.00274
1751336976232572928,-0.01106,0.01298,-0.00007,0.68863,-0.72511,0.00109,0.00277
1751336976299287552,-0.01106,0.01299,-0.00006,0.68861,-0.72512,0.00106,0.00273
1751336976366001920,-0.01104,0.01298,-0.00001,0.68866,-0.72508,0.00110,0.00275
1751336976432717056,-0.01111,0.01311,-0.00003,0.68866,-0.72508,0.00112,0.00272
1751336976499432960,-0.01108,0.01312,-0.00002,0.68867,-0.72507,0.00111,0.00276
1751336976566149120,-0.01105,0.01309,-0.00001,0.68868,-0.72506,0.00111,0.00275
1751336976632865280,-0.01109,0.01313,-0.00003,0.68868,-0.72506,0.00111,0.00274
1751336976699581184,-0.01106,0.01309,-0.00001,0.68868,-0.72506,0.00111,0.00275
1751336976766297344,-0.01105,0.01312,-0.00002,0.68867,-0.72506,0.00109,0.00273
1751336976833013504,-0.01108,0.01307,-0.00002,0.68868,-0.72506,0.00112,0.00273
1751336976899729408,-0.01105,0.01308,-0.00002,0.68868,-0.72506,0.00111,0.00275
1751336976966445568,-0.01107,0.01306,-0.00001,0.68868,-0.72506,0.00111,0.00272
1751336977033161728,-0.01104,0.01308,-0.00002,0.68868,-0.72506,0.00110,0.00275
1751336977099877888,-0.01107,0.01303,-0.00005,0.68865,-0.72509,0.00109,0.00274
1751336977166594048,-0.01114,0.02845,-0.00004,0.68863,-0.72511,0.00110,0.00273
1751336977233310208,-0.01116,0.02863,-0.00003,0.68865,-0.72509,0.00109,0.00272
1751336977300026368,-0.01112,0.02864,0.00002,0.68868,-0.72506,0.00111,0.00274
1751336977366742528,-0.01111,0.02851,-0.00001,0.68867,-0.72507,0.00111,0.00275
1751336977433458176,-0.01111,0.02862,-0.00002,0.68865,-0.72509,0.00109,0.00275
1751336977500172800,-0.01115,0.02852,-0.00002,0.68866,-0.72508,0.00110,0.00273
1751336977566887680,-0.01108,0.02853,-0.00001,0.68867,-0.72507,0.00110,0.00275
1751336977633602304,-0.01115,0.02863,0.00001,0.68866,-0.72507,0.00111,0.00272
1751336977700317184,-0.01114,0.02851,-0.00001,0.68866,-0.72508,0.00110,0.00272
1751336977767031552,-0.01110,0.02860,-0.00002,0.68865,-0.72509,0.00107,0.00273
1751336977833746688,-0.01114,0.02865,0.00001,0.68867,-0.72507,0.00108,0.00270
1751336977900461312,-0.01116,0.02856,-0.00001,0.68864,-0.72510,0.00108,0.00271
1751336977967175680,-0.01108,0.02856,-0.00003,0.68864,-0.72510,0.00106,0.00273
1751336978033890816,-0.01110,0.02849,-0.00003,0.68866,-0.72508,0.00107,0.00273
1751336978100605184,-0.01109,0.02845,-0.00002,0.68864,-0.72510,0.00107,0.00274
1751336978167319808,-0.01114,0.02847,-0.00002,0.68862,-0.72511,0.00109,0.00272
1751336978234034688,-0.01109,0.02853,0.00001,0.68867,-0.72507,0.00108,0.00274
1751336978300749312,-0.01112,0.02866,0.00001,0.68867,-0.72507,0.00108,0.00272
1751336978367463936,-0.01114,0.02867,0.00001,0.68869,-0.72505,0.00110,0.00272
1751336978434178048,-0.01111,0.02862,0.00002,0.68869,-0.72505,0.00109,0.00273
1751336978500892416,-0.01113,0.02863,0.00001,0.68868,-0.72506,0.00109,0.00272
1751336978567606272,-0.01114,0.02860,0.00001,0.68870,-0.72504,0.00111,0.00273
1751336978634320384,-0.01109,0.02862,0.00002,0.68868,-0.72506,0.00109,0.00273
1751336978701033984,-0.01115,0.02867,-0.00000,0.68869,-0.72505,0.00109,0.00271
1751336978767748352,-0.01107,0.02868,0.00001,0.68870,-0.72504,0.00108,0.00273
1751336978834462208,-0.01114,0.02853,-0.00002,0.68867,-0.72507,0.00106,0.00269
1751336978901176064,-0.01110,0.02852,0.00000,0.68867,-0.72507,0.00109,0.00273
1751336978967889664,-0.01112,0.02847,0.00000,0.68867,-0.72507,0.00110,0.00272
1751336979034603776,-0.01111,0.02858,-0.00002,0.68867,-0.72507,0.00107,0.00272
1751336979101317632,-0.01115,0.02869,-0.00000,0.68869,-0.72505,0.00109,0.00272
1751336979168031488,-0.01079,0.02495,-0.00001,0.68867,-0.72507,0.00107,0.00273
1751336979234745344,-0.01081,0.02490,-0.00003,0.68864,-0.72510,0.00106,0.00271
1751336979301459200,-0.01080,0.02492,0.00002,0.68867,-0.72507,0.00107,0.00271
1751336979368173056,-0.01079,0.02498,-0.00001,0.68868,-0.72506,0.00107,0.00271
1751336979434887680,-0.01081,0.02490,0.00002,0.68868,-0.72506,0.00108,0.00272
1751336979501602560,-0.01085,0.02504,0.00002,0.68868,-0.72506,0.00109,0.00271
1751336979568317184,-0.01083,0.02508,0.00001,0.68869,-0.72505,0.00108,0.00272
1751336979635032064,-0.01084,0.02495,-0.00001,0.68868,-0.72506,0.00107,0.00271
1751336979701746432,-0.01079,0.02495,0.00000,0.68868,-0.72506,0.00106,0.00271
1751336979768461568,-0.01082,0.02490,0.00000,0.68868,-0.72506,0.00107,0.00270
1751336979835175936,-0.01081,0.02490,-0.00002,0.68863,-0.72511,0.00105,0.00271
1751336979901890560,-0.01083,0.02490,-0.00002,0.68865,-0.72509,0.00107,0.00271
1751336979968605440,-0.01085,0.02489,-0.00002,0.68863,-0.72510,0.00106,0.00269
1751336980035320064,-0.01082,0.02505,-0.00001,0.68868,-0.72506,0.00108,0.00271
1751336980102034688,-0.01085,0.02505,0.00002,0.68870,-0.72504,0.00108,0.00270
1751336980168749312,-0.01084,0.02495,-0.00002,0.68867,-0.72507,0.00109,0.00273
1751336980235464192,-0.01082,0.02502,-0.00002,0.68867,-0.72507,0.00106,0.00271
1751336980302178560,-0.01083,0.02497,-0.00002,0.68868,-0.72506,0.00106,0.00271
1751336980368893440,-0.01080,0.02486,-0.00002,0.68865,-0.72509,0.00107,0.00273
1751336980435607552,-0.01081,0.02496,-0.00000,0.68867,-0.72507,0.00108,0.00272
1751336980502322176,-0.01081,0.02491,0.00000,0.68868,-0.72506,0.00108,0.00272
1751336980569036800,-0.01081,0.02499,-0.00001,0.68867,-0.72507,0.00105,0.00270
1751336980635750912,-0.01082,0.02498,0.00004,0.68870,-0.72504,0.00109,0.00272
1751336980702465280,-0.01080,0.02511,-0.00000,0.68870,-0.72504,0.00108,0.00271
1751336980769179648,-0.01084,0.02503,0.00000,0.68871,-0.72503,0.00109,0.00270
1751336980835894016,-0.01080,0.02504,-0.00000,0.68870,-0.72504,0.00109,0.00274
1751336980902608384,-0.01081,0.02495,-0.00001,0.68867,-0.72507,0.00107,0.00273
1751336980969322496,-0.01084,0.02502,-0.00003,0.68867,-0.72506,0.00108,0.00273
1751336981036036864,-0.01085,0.02510,-0.00000,0.68869,-0.72505,0.00110,0.00274
1751336981102751232,-0.01082,0.02494,-0.00002,0.68869,-0.72505,0.00107,0.00271
1751336981169465600,-0.00866,0.01786,-0.00002,0.68868,-0.72506,0.00106,0.00271
1751336981236179712,-0.00868,0.01794,0.00002,0.68868,-0.72506,0.00107,0.00270
1751336981302894080,-0.00869,0.01785,-0.00001,0.68868,-0.72506,0.00107,0.00271
1751336981369608192,-0.00865,0.01783,-0.00001,0.68869,-0.72505,0.00107,0.00271
1751336981436324352,-0.00868,0.01784,-0.00002,0.68868,-0.72506,0.00107,0.00272
1751336981503040512,-0.00864,0.01786,-0.00001,0.68869,-0.72505,0.00108,0.00274
1751336981569756672,-0.00868,0.01793,0.00000,0.68869,-0.72505,0.00108,0.00271
1751336981636473088,-0.00867,0.01791,0.00001,0.68871,-0.72503,0.00108,0.00273
1751336981703189248,-0.00867,0.01792,-0.00000,0.68871,-0.72503,0.00108,0.00272
1751336981769905664,-0.00871,0.01797,-0.00001,0.68870,-0.72504,0.00108,0.00270
1751336981836621824,-0.00867,0.01782,-0.00001,0.68869,-0.72505,0.00106,0.00271
1751336981903338240,-0.00865,0.01785,-0.00001,0.68869,-0.72505,0.00106,0.00271
1751336981970054400,-0.00867,0.01793,0.00002,0.68870,-0.72504,0.00109,0.00273
1751336982036771072,-0.00873,0.01797,-0.00000,0.68870,-0.72504,0.00109,0.00271
1751336982103487232,-0.00868,0.01798,-0.00000,0.68871,-0.72503,0.00108,0.00272
1751336982170203648,-0.00869,0.01785,-0.00002,0.68868,-0.72506,0.00109,0.00273
1751336982236920064,-0.00867,0.01783,-0.00001,0.68870,-0.72504,0.00105,0.00269
1751336982303636736,-0.00868,0.01796,0.00000,0.68870,-0.72504,0.00106,0.00270
1751336982370352896,-0.00870,0.01785,-0.00002,0.68869,-0.72505,0.00108,0.00270
1751336982437067520,-0.00863,0.01784,-0.00002,0.68871,-0.72503,0.00106,0.00272
1751336982503782400,-0.00869,0.01794,0.00000,0.68870,-0.72504,0.00106,0.00268
1751336982570496768,-0.00871,0.01794,0.00002,0.68870,-0.72504,0.00110,0.00271
1751336982637211392,-0.00868,0.01788,-0.00003,0.68870,-0.72504,0.00106,0.00271
1751336982703926016,-0.00865,0.01798,-0.00004,0.68871,-0.72503,0.00106,0.00271
1751336982770640384,-0.00869,0.01796,0.00002,0.68871,-0.72503,0.00106,0.00270
1751336982837355008,-0.00868,0.01788,-0.00002,0.68870,-0.72504,0.00108,0.00273
1751336982904069632,-0.00870,0.01790,-0.00002,0.68869,-0.72505,0.00107,0.00270
1751336982970784256,-0.00869,0.01800,-0.00000,0.68871,-0.72503,0.00107,0.00271
1751336983037498368,-0.00867,0.01780,0.00004,0.68871,-0.72503,0.00108,0.00271
1751336983104213248,-0.00871,0.01793,-0.00000,0.68870,-0.72504,0.00109,0.00270
1751336983170927616,-0.01084,0.02317,0.00000,0.68871,-0.72503,0.00109,0.00274
1751336983237641984,-0.01084,0.02312,-0.00000,0.68872,-0.72502,0.00110,0.00272
1751336983304356352,-0.01083,0.02305,-0.00003,0.68870,-0.72504,0.00107,0.00272
1751336983371070976,-0.01084,0.02309,-0.00001,0.68869,-0.72505,0.00105,0.00270
1751336983437785856,-0.01079,0.02309,-0.00000,0.68871,-0.72503,0.00104,0.00271
1751336983504500736,-0.01084,0.02300,-0.00002,0.68866,-0.72507,0.00102,0.00269
1751336983571215872,-0.01087,0.02310,-0.00000,0.68870,-0.72504,0.00106,0.00269
1751336983637930752,-0.01088,0.02316,0.00002,0.68872,-0.72502,0.00107,0.00268
1751336983704645376,-0.01088,0.02315,0.00001,0.68871,-0.72503,0.00106,0.00268
1751336983771360512,-0.01088,0.02315,0.00001,0.68872,-0.72502,0.00108,0.00269
1751336983838075136,-0.01083,0.02309,-0.00003,0.68871,-0.72503,0.00105,0.00272
1751336983904790016,-0.01084,0.02307,-0.00001,0.68870,-0.72504,0.00105,0.00269
1751336983971505152,-0.01088,0.02318,0.00001,0.68871,-0.72503,0.00107,0.00270
1751336984038220032,-0.01087,0.02317,0.00001,0.68872,-0.72502,0.00108,0.00272
1751336984104934912,-0.01088,0.02318,-0.00000,0.68871,-0.72503,0.00108,0.00270
1751336984171649792,-0.01083,0.02316,0.00000,0.68872,-0.72503,0.00106,0.00272
1751336984238364416,-0.01087,0.02320,-0.00001,0.68873,-0.72501,0.00106,0.00269
1751336984305079552,-0.01084,0.02311,-0.00003,0.68870,-0.72504,0.00104,0.00272
1751336984371794176,-0.01085,0.02306,-0.00002,0.68871,-0.72503,0.00107,0.00269
1751336984438509312,-0.01087,0.02315,0.00001,0.68871,-0.72503,0.00108,0.00270
1751336984505224192,-0.01087,0.02319,0.00000,0.68872,-0.72502,0.00105,0.00270
1751336984571939328,-0.01086,0.02321,-0.00001,0.68872,-0.72502,0.00106,0.00270
1751336984638653952,-0.01087,0.02312,0.00001,0.68873,-0.72501,0.00109,0.00270
1751336984705369344,-0.01085,0.02302,-0.00001,0.68870,-0.72504,0.00106,0.00270
1751336984772083968,-0.01084,0.02305,-0.00000,0.68871,-0.72504,0.00106,0.00269
1751336984838799104,-0.01086,0.02318,0.00000,0.68872,-0.72502,0.00106,0.00270
1751336984905514240,-0.01088,0.02321,-0.00001,0.68872,-0.72502,0.00107,0.00270
1751336984972229120,-0.01088,0.02319,0.00000,0.68873,-0.72501,0.00108,0.00271
1751336985038944000,-0.01089,0.02319,-0.00001,0.68872,-0.72502,0.00107,0.00269
1751336985105659136,-0.01085,0.02311,-0.00003,0.68871,-0.72503,0.00106,0.00272
1751336985172374016,-0.01083,0.02306,-0.00001,0.68872,-0.72503,0.00106,0.00270
1751336985239088896,-0.01011,0.02723,-0.00001,0.68870,-0.72504,0.00105,0.00271
1751336985305804032,-0.01016,0.02730,-0.00002,0.68870,-0.72504,0.00106,0.00269
1751336985372518400,-0.01014,0.02731,-0.00002,0.68871,-0.72503,0.00105,0.00270
1751336985439234304,-0.01015,0.02734,-0.00003,0.68871,-0.72503,0.00104,0.00267
1751336985505950464,-0.01015,0.02735,0.00003,0.68874,-0.72500,0.00106,0.00269
1751336985572666368,-0.01011,0.02729,0.00003,0.68874,-0.72501,0.00107,0.00270
1751336985639382528,-0.01012,0.02735,0.00001,0.68872,-0.72502,0.00107,0.00270
1751336985706098432,-0.01016,0.02724,-0.00002,0.68871,-0.72504,0.00107,0.00269
1751336985772814848,-0.01009,0.02730,-0.00001,0.68871,-0.72504,0.00104,0.00270
1751336985839530752,-0.01012,0.02738,0.00001,0.68872,-0.72502,0.00105,0.00269
1751336985906247168,-0.01015,0.02740,-0.00001,0.68872,-0.72502,0.00107,0.00270
1751336985972963072,-0.01013,0.02736,0.00001,0.68873,-0.72501,0.00106,0.00271
1751336986039679232,-0.01013,0.02723,-0.00002,0.68872,-0.72502,0.00105,0.00269
1751336986106395392,-0.01009,0.02732,-0.00001,0.68872,-0.72502,0.00103,0.00266
1751336986173111552,-0.01010,0.02746,-0.00000,0.68876,-0.72498,0.00101,0.00264
1751336986239827968,-0.01013,0.02735,0.00004,0.68875,-0.72500,0.00105,0.00268
1751336986306543872,-0.01015,0.02724,0.00000,0.68871,-0.72503,0.00106,0.00268
1751336986373260288,-0.01011,0.02733,-0.00000,0.68870,-0.72504,0.00103,0.00268
1751336986439975936,-0.01012,0.02738,0.00003,0.68873,-0.72502,0.00106,0.00270
1751336986506691840,-0.01013,0.02731,-0.00002,0.68871,-0.72503,0.00104,0.00268
1751336986573407488,-0.01011,0.02726,-0.00000,0.68873,-0.72501,0.00104,0.00269
1751336986640123392,-0.01009,0.02735,0.00003,0.68874,-0.72500,0.00105,0.00270
1751336986706839040,-0.01011,0.02733,0.00002,0.68874,-0.72500,0.00105,0.00268
1751336986773554688,-0.01014,0.02736,-0.00000,0.68874,-0.72501,0.00106,0.00267
1751336986840270592,-0.01015,0.02740,-0.00000,0.68872,-0.72502,0.00106,0.00268
1751336986906986240,-0.01014,0.02740,-0.00000,0.68874,-0.72500,0.00106,0.00269
1751336986973702144,-0.01015,0.02728,-0.00003,0.68872,-0.72503,0.00104,0.00267
1751336987040417792,-0.01010,0.02723,-0.00004,0.68868,-0.72506,0.00102,0.00270
1751336987107133696,-0.01013,0.02725,-0.00004,0.68868,-0.72506,0.00102,0.00268
1751336987173849344,-0.01012,0.02734,-0.00001,0.68871,-0.72503,0.00104,0.00269
1751336987240565248,-0.00843,0.00983,-0.00002,0.68872,-0.72502,0.00104,0.00268
1751336987307280896,-0.00838,0.00984,-0.00000,0.68872,-0.72502,0.00103,0.00269
1751336987373997056,-0.00840,0.00976,0.00000,0.68873,-0.72501,0.00104,0.00267
1751336987440712192,-0.00839,0.00981,0.00000,0.68873,-0.72501,0.00102,0.00266
1751336987507427328,-0.00842,0.00992,0.00001,0.68873,-0.72501,0.00105,0.00267
1751336987574142208,-0.00842,0.00991,0.00002,0.68874,-0.72500,0.00106,0.00269
1751336987640857344,-0.00840,0.00988,0.00001,0.68876,-0.72499,0.00105,0.00269
1751336987707572736,-0.00840,0.00978,-0.00001,0.68872,-0.72502,0.00105,0.00268
1751336987774287872,-0.00842,0.00986,-0.00002,0.68872,-0.72502,0.00104,0.00267
1751336987841003008,-0.00843,0.00984,-0.00002,0.68871,-0.72503,0.00103,0.00267
1751336987907717888,-0.00837,0.00986,-0.00002,0.68873,-0.72501,0.00102,0.00269
1751336987974433536,-0.00840,0.00988,0.00002,0.68874,-0.72500,0.00103,0.00266
1751336988041148416,-0.00845,0.00993,0.00001,0.68874,-0.72501,0.00104,0.00265
1751336988107863552,-0.00840,0.00987,0.00002,0.68876,-0.72499,0.00105,0.00268
1751336988174578944,-0.00840,0.00981,-0.00001,0.68872,-0.72502,0.00103,0.00269
1751336988241293824,-0.00842,0.00985,-0.00003,0.68873,-0.72502,0.00103,0.00267
1751336988308009472,-0.00843,0.00992,0.00000,0.68875,-0.72500,0.00105,0.00267
1751336988374724352,-0.00843,0.00995,-0.00000,0.68874,-0.72500,0.00105,0.00267
1751336988441439744,-0.00842,0.00985,0.00002,0.68875,-0.72500,0.00105,0.00266
1751336988508155392,-0.00841,0.00978,-0.00001,0.68872,-0.72502,0.00105,0.00267
1751336988574870784,-0.00838,0.00986,-0.00000,0.68872,-0.72503,0.00102,0.00268
1751336988641586432,-0.00844,0.00989,0.00001,0.68876,-0.72498,0.00105,0.00266
1751336988708302080,-0.00840,0.00984,0.00002,0.68876,-0.72499,0.00105,0.00268
1751336988775017472,-0.00838,0.00996,0.00000,0.68875,-0.72499,0.00103,0.00266
1751336988841733120,-0.00844,0.00993,0.00000,0.68876,-0.72499,0.00103,0.00264
1751336988908448768,-0.00842,0.00986,-0.00003,0.68872,-0.72502,0.00104,0.00269
1751336988975164160,-0.00841,0.00989,-0.00003,0.68872,-0.72502,0.00101,0.00265
1751336989041879552,-0.00839,0.00993,0.00001,0.68875,-0.72499,0.00102,0.00268
1751336989108595200,-0.00843,0.00989,0.00001,0.68875,-0.72500,0.00105,0.00267
1751336989175310848,-0.00841,0.00979,-0.00001,0.68874,-0.72500,0.00105,0.00267
1751336989242026240,-0.01105,0.02551,-0.00002,0.68872,-0.72502,0.00102,0.00267
1751336989308742144,-0.01109,0.02542,-0.00001,0.68873,-0.72501,0.00103,0.00266
1751336989375457792,-0.01110,0.02548,-0.00000,0.68872,-0.72502,0.00103,0.00266
1751336989442172928,-0.01110,0.02555,0.00003,0.68874,-0.72501,0.00105,0.00268
1751336989508888576,-0.01108,0.02555,0.00002,0.68875,-0.72499,0.00105,0.00268
1751336989575603712,-0.01108,0.02553,0.00002,0.68875,-0.72499,0.00105,0.00267
1751336989642319104,-0.01110,0.02556,0.00001,0.68874,-0.72500,0.00104,0.00266
1751336989709034496,-0.01109,0.02553,0.00002,0.68876,-0.72499,0.00106,0.00269
1751336989775749632,-0.01105,0.02550,0.00002,0.68877,-0.72497,0.00104,0.00268
1751336989842465280,-0.01107,0.02556,0.00000,0.68874,-0.72500,0.00103,0.00268
1751336989909180672,-0.01109,0.02544,-0.00001,0.68873,-0.72501,0.00104,0.00268
1751336989975895808,-0.01103,0.02545,-0.00000,0.68874,-0.72500,0.00103,0.00268
1751336990042611456,-0.01108,0.02552,0.00001,0.68876,-0.72499,0.00103,0.00265
1751336990109326848,-0.01104,0.02552,0.00001,0.68877,-0.72498,0.00102,0.00267
1751336990176042240,-0.01107,0.02544,-0.00002,0.68873,-0.72501,0.00101,0.00265
1751336990242757632,-0.01102,0.02544,-0.00001,0.68874,-0.72500,0.00103,0.00269
1751336990309473024,-0.01109,0.02551,0.00002,0.68876,-0.72499,0.00103,0.00264
1751336990376188928,-0.01108,0.02544,-0.00002,0.68874,-0.72500,0.00101,0.00267
1751336990442903552,-0.01103,0.02543,0.00000,0.68874,-0.72500,0.00102,0.00267
1751336990509618176,-0.01104,0.02550,0.00003,0.68876,-0.72498,0.00103,0.00267
1751336990576333056,-0.01106,0.02550,0.00002,0.68876,-0.72499,0.00104,0.00267
1751336990643047680,-0.01111,0.02554,-0.00000,0.68875,-0.72499,0.00105,0.00266
1751336990709762048,-0.01106,0.02556,0.00001,0.68877,-0.72498,0.00103,0.00269
1751336990776476928,-0.01104,0.02552,0.00001,0.68877,-0.72497,0.00103,0.00268
1751336990843191296,-0.01106,0.02548,0.00002,0.68877,-0.72498,0.00104,0.00267
1751336990909905920,-0.01109,0.02553,0.00001,0.68876,-0.72499,0.00101,0.00264
1751336990976620800,-0.01110,0.02553,0.00002,0.68876,-0.72499,0.00102,0.00265
1751336991043335424,-0.01107,0.02545,-0.00000,0.68875,-0.72500,0.00101,0.00266
1751336991110050048,-0.01104,0.02541,0.00001,0.68875,-0.72500,0.00101,0.00267
1751336991176764672,-0.01101,0.02554,0.00004,0.68878,-0.72497,0.00102,0.00267
1751336991243479296,-0.01225,0.02552,0.00002,0.68878,-0.72497,0.00103,0.00265
1751336991310193664,-0.01225,0.02562,0.00000,0.68876,-0.72499,0.00102,0.00267
1751336991376908544,-0.01227,0.02561,0.00001,0.68877,-0.72498,0.00102,0.00265
1751336991443622912,-0.01229,0.02561,0.00001,0.68876,-0.72499,0.00103,0.00266
